scope,asn,hege,nb_peers
9341,3356,0.765625,320
9341,1299,0.03125,320
9341,3491,0.087890625,320
136958,4837,1.0,320
136958,17816,1.0,320
136958,3356,0.3828125,320
136958,1299,0.1123046875,320
45069,1299,0.390625,320
45069,58453,1.0,320
45069,9808,1.0,320
45069,9394,1.0,320
45069,-31,0.01171875,320
45069,3356,0.140625,320
27775,2914,0.44864149305555556,320
27775,174,0.225439453125,320
27775,23520,0.176953125,320
27775,6939,0.255078125,320
27775,1299,0.0720703125,320
17995,2914,0.07014973958333334,320
17995,137366,0.95849609375,320
17995,1299,0.48057892628205123,320
17995,7473,0.24011600378787878,320
17995,6461,0.10546875,320
4795,9002,0.5533818964770252,320
4795,4761,0.7624162946428572,320
4795,3356,0.0038488051470588237,320
4795,1299,0.2692443407287157,320
9770,2914,0.32763671875,320
9770,3786,1.0,320
9770,3356,0.203125,320
9770,1299,0.015625,320
3223,2914,0.12247869318181819,320
3223,1299,0.37328559027777775,320
42910,174,0.3935546875,320
42910,9121,0.26953125,320
42910,50673,0.12760416666666666,320
42910,6762,0.058443509615384616,320
42910,-26,0.025390625,320
42910,1299,0.009765625,320
38370,1299,0.34358723958333337,320
38370,58453,1.0,320
38370,9808,1.0,320
38370,3356,0.14453125,320
