scope,asn,hege,nb_peers
50,6939,0.5420875420875421,39
50,293,0.9525252525252526,39
50,291,0.8308080808080808,39
50,3356,0.09090909090909091,39
2553,6939,0.8484848484848485,39
2553,11096,1.0,39
2553,3356,0.09090909090909091,39
2274,1299,0.030303030303030304,39
2274,6939,1.0,39
2274,-31,0.030303030303030304,39
1886,3356,0.12121212121212122,39
1886,174,1.0,39
1886,1299,0.06060606060606061,39
1471,3356,1.0,39
1471,209,1.0,39
1471,1299,0.09090909090909091,39
1471,174,0.030303030303030304,39
2015,12129,0.3973063973063973,39
2015,6939,0.6666666666666666,39
2675,577,0.030303030303030304,39
2675,6461,0.6060606060606061,39
2675,15290,0.48484848484848486,39
2675,174,0.030303030303030304,39
2675,3356,0.030303030303030304,39
2675,3257,0.030303030303030304,39
2675,1299,0.09090909090909091,39
89,3356,0.696969696969697,39
89,6223,0.696969696969697,39
89,209,0.42424242424242425,39
89,668,0.2727272727272727,39
89,2914,0.12121212121212122,39
1451,3356,0.9924242424242424,39
1451,3561,0.5757575757575758,39
1451,1299,0.030303030303030304,39
1451,174,0.030303030303030304,39
37,3356,0.5151515151515151,39
37,6223,0.5454545454545454,39
37,209,0.45454545454545453,39
37,2914,0.18181818181818182,39
37,668,0.21212121212121213,39
37,6939,0.06060606060606061,39
