scope,asn,hege,nb_peers
1339,209,0.125,8
1339,3356,0.125,8
1339,701,0.625,8
1339,7545,0.125,8
1339,6453,0.125,8
1339,7922,0.125,8
1339,13030,0.125,8
1339,1299,0.375,8
1339,202329,0.125,8
1339,553,0.125,8
1339,20712,0.125,8
1339,2914,0.125,8
1339,20115,0.125,8
1339,56912,0.125,8
1339,39835,0.125,8
1339,6939,0.125,8
19,7545,0.125,8
19,6453,0.125,8
19,3356,0.25,8
19,25429,0.125,8
19,37545,0.125,8
19,21174,0.125,8
19,37006,0.125,8
19,30844,0.125,8
19,-18,0.125,8
19,6461,0.375,8
19,62,0.5,8
19,3320,0.125,8
19,3257,0.125,8
19,208149,0.125,8
19,56910,0.125,8
19,174,0.125,8
19,5539,0.125,8
19,1299,0.25,8
19,8551,0.125,8
19,-26,0.125,8
19,20473,0.125,8
19,398447,0.125,8
19,6939,0.125,8
344,52336,0.125,8
344,6762,0.125,8
344,3356,1.0,8
344,6223,0.875,8
344,21282,0.125,8
344,9198,0.125,8
344,50482,0.125,8
344,12389,0.125,8
344,12714,0.125,8
344,1299,0.125,8
344,209,0.125,8
344,35731,0.125,8
344,13249,0.125,8
344,20764,0.125,8
344,1267,0.125,8
344,41871,0.125,8
344,48964,0.125,8
344,35320,0.125,8
344,5607,0.125,8
344,25447,0.125,8
1843,15318,0.125,8
1843,376,0.125,8
1843,5089,0.125,8
1843,6830,0.125,8
1843,3356,0.625,8
1843,6223,0.625,8
1843,209,0.625,8
1843,3265,0.125,8
1843,286,0.125,8
1843,3257,0.125,8
1843,270,0.5,8
1843,25106,0.125,8
1843,60330,0.125,8
1843,60280,0.125,8
1843,5410,0.125,8
1843,378,0.125,8
1843,20965,0.125,8
1843,297,0.125,8
1843,11427,0.125,8
1843,7843,0.125,8
1843,25229,0.125,8
1843,174,0.125,8
1998,25412,0.125,8
1998,39551,0.125,8
1998,2914,0.25,8
1998,3257,0.375,8
1998,57,1.0,8
1998,16881,0.125,8
1998,7922,0.125,8
1998,53488,0.125,8
1998,1299,0.375,8
1998,3320,0.125,8
1998,38195,0.125,8
1998,6461,0.125,8
1998,-446,0.125,8
1998,48276,0.125,8
1998,4764,0.125,8
1998,1136,0.125,8
1998,6830,0.125,8
321,6128,0.125,8
321,1299,0.125,8
321,3356,1.0,8
321,6223,0.125,8
321,13124,0.125,8
321,15517,0.125,8
321,3303,0.125,8
321,3561,0.625,8
321,25310,0.125,8
321,1273,0.25,8
321,29008,0.125,8
321,28876,0.125,8
321,201011,0.125,8
321,10834,0.125,8
321,12956,0.125,8
321,57571,0.125,8
321,42132,0.125,8
321,8905,0.125,8
321,20764,0.125,8
321,8386,0.125,8
321,15924,0.125,8
1348,6128,0.125,8
1348,7018,1.0,8
1348,44494,0.125,8
1348,34177,0.125,8
1348,3356,0.125,8
1348,7545,0.125,8
1348,6453,0.25,8
1348,37537,0.125,8
1348,37678,0.125,8
1348,174,0.375,8
1348,2860,0.125,8
1348,17931,0.125,8
1348,2497,0.125,8
1348,40029,0.125,8
1348,6939,0.125,8
1348,33883,0.125,8
1348,201654,0.125,8
122,37519,0.125,8
122,37100,0.125,8
122,3356,0.75,8
122,8767,0.125,8
122,1299,0.125,8
122,15987,0.125,8
122,8820,0.125,8
122,41692,0.125,8
122,15435,0.125,8
122,3257,0.125,8
122,3320,0.125,8
122,33876,0.125,8
122,8426,0.125,8
122,6453,0.125,8
122,7922,0.125,8
122,57227,0.125,8
122,31133,0.125,8
122,25441,0.125,8
1252,394972,0.125,8
1252,209,0.125,8
1252,6223,0.125,8
1252,3356,0.625,8
1252,9063,0.125,8
1252,8937,0.125,8
1252,-31,0.25,8
1252,6939,0.25,8
1252,7922,0.125,8
1252,20686,0.125,8
1252,198561,0.125,8
1252,701,0.125,8
1252,198471,0.125,8
1252,9829,0.125,8
1252,4755,0.125,8
1252,6453,0.125,8
1942,204274,0.125,8
1942,43557,0.125,8
1942,39642,0.125,8
1942,197288,0.125,8
1942,1299,0.125,8
1942,174,0.5,8
1942,2200,1.0,8
1942,53356,0.125,8
1942,12212,0.125,8
1942,204444,0.125,8
1942,13119,0.125,8
1942,5617,0.125,8
1942,3320,0.125,8
1942,3257,0.375,8
1942,40497,0.125,8
1942,57,0.125,8
1942,20965,0.125,8
1942,20115,0.125,8
1942,17439,0.125,8
1942,4755,0.125,8
1942,6453,0.125,8
1942,12389,0.125,8
1942,3356,0.125,8
