scope,asn,hege,nb_peers
1998,48072,0.125,8
1998,29075,0.125,8
1998,1299,0.375,8
1998,57,1.0,8
1998,49813,0.125,8
1998,9002,0.125,8
1998,3257,0.25,8
1998,49088,0.125,8
1998,34347,0.125,8
1998,196638,0.125,8
1998,48276,0.125,8
1998,10796,0.125,8
1998,7843,0.125,8
1998,11164,0.125,8
1998,16881,0.125,8
1998,7922,0.125,8
1998,1403,0.125,8
1998,6461,0.125,8
1998,20845,0.125,8
321,49909,0.125,8
321,5483,0.125,8
321,3320,0.125,8
321,3356,1.0,8
321,10834,0.125,8
321,12956,0.125,8
321,3561,0.25,8
321,5089,0.125,8
321,6830,0.125,8
321,209,0.375,8
321,10796,0.125,8
321,7843,0.125,8
321,8228,0.125,8
321,15557,0.125,8
321,174,0.25,8
321,7922,0.125,8
321,39651,0.125,8
321,6223,0.125,8
321,29008,0.125,8
321,28876,0.125,8
321,201011,0.125,8
1348,17054,0.125,8
1348,7018,1.0,8
1348,15943,0.125,8
1348,174,0.125,8
1348,44494,0.125,8
1348,34177,0.125,8
1348,3356,0.25,8
1348,20473,0.25,8
1348,3491,0.125,8
1348,40029,0.125,8
1348,6939,0.125,8
1348,6855,0.125,8
1348,3320,0.125,8
1348,49100,0.125,8
1348,29049,0.125,8
1348,17931,0.125,8
1348,2497,0.125,8
122,852,0.125,8
122,7922,0.125,8
122,37519,0.125,8
122,37100,0.125,8
122,3356,0.625,8
122,57227,0.125,8
122,31133,0.125,8
122,701,0.125,8
122,15894,0.125,8
122,3320,0.125,8
122,15987,0.125,8
122,8820,0.125,8
122,41692,0.125,8
122,15435,0.125,8
122,3257,0.125,8
122,6830,0.125,8
1252,198471,0.125,8
1252,3356,0.375,8
1252,8251,0.125,8
1252,-71,0.125,8
1252,6939,0.5,8
1252,56166,0.125,8
1252,55824,0.125,8
1252,2495,0.125,8
1252,2856,0.125,8
1252,5400,0.125,8
1252,-18,0.125,8
1252,197709,0.125,8
1252,-482,0.125,8
1252,7922,0.125,8
1252,45896,0.125,8
1252,18403,0.125,8
1252,-125,0.125,8
1252,3269,0.125,8
1252,6762,0.125,8
1942,15870,0.125,8
1942,-1533,0.125,8
1942,1299,0.125,8
1942,174,0.25,8
1942,2200,1.0,8
1942,53356,0.125,8
1942,12212,0.125,8
1942,204444,0.125,8
1942,13119,0.125,8
1942,5617,0.125,8
1942,13032,0.125,8
1942,12687,0.125,8
1942,20965,0.5,8
1942,4764,0.125,8
1942,9002,0.125,8
1942,-35,0.125,8
1942,21320,0.25,8
1942,31027,0.125,8
1942,28717,0.125,8
1942,3356,0.125,8
1942,3257,0.125,8
1942,6661,0.125,8
1942,-31,0.125,8
1942,40497,0.125,8
1942,57,0.125,8
1339,3215,0.125,8
1339,5511,0.125,8
1339,701,0.625,8
1339,21479,0.125,8
1339,12389,0.125,8
1339,3257,0.125,8
1339,206228,0.125,8
1339,8447,0.125,8
1339,3356,0.125,8
1339,20473,0.125,8
1339,1299,0.375,8
1339,8767,0.125,8
1339,7922,0.125,8
1339,15557,0.125,8
1339,174,0.125,8
1339,204754,0.125,8
1339,42812,0.125,8
1339,8455,0.125,8
19,3215,0.125,8
19,174,0.25,8
19,62,0.625,8
19,3209,0.1875,8
19,6830,0.125,8
19,1273,0.125,8
19,1299,0.25,8
19,2860,0.125,8
19,3356,0.375,8
19,58224,0.125,8
19,6453,0.25,8
19,6461,0.125,8
19,7545,0.125,8
19,11741,0.125,8
19,20115,0.125,8
19,3320,0.125,8
19,3257,0.125,8
19,5539,0.125,8
1843,5089,0.125,8
1843,6830,0.25,8
1843,3356,0.5,8
1843,6223,0.5,8
1843,209,0.5,8
1843,12389,0.125,8
1843,1273,0.125,8
1843,-1,0.125,8
1843,1136,0.125,8
1843,270,0.5,8
1843,4764,0.125,8
1843,2914,0.125,8
1843,-5,0.125,8
1843,378,0.125,8
1843,20965,0.125,8
1843,297,0.125,8
1843,11427,0.125,8
1843,7843,0.125,8
1843,5410,0.125,8
1843,33185,0.125,8
1843,174,0.125,8
344,8447,0.25,8
344,1901,0.125,8
344,3356,1.0,8
344,6223,0.625,8
344,8632,0.125,8
344,5577,0.125,8
344,209,0.375,8
344,25447,0.125,8
344,33915,0.125,8
344,6830,0.125,8
344,32,0.125,8
344,2152,0.125,8
344,12714,0.125,8
344,1299,0.125,8
344,39399,0.125,8
344,6849,0.125,8
344,239,0.125,8
344,549,0.125,8
344,6461,0.125,8
