scope,asn,hege,nb_peers
11054,3356,0.75,20
11054,2914,0.125,20
11054,6461,0.125,20
11054,1299,0.0625,20
1659,174,0.59375,20
1659,3356,0.125,20
1659,7539,0.0625,20
1659,4637,0.125,20
1659,9505,0.0625,20
11676,1299,0.03125,20
11676,701,0.59375,20
11676,1239,0.25,20
11676,3356,0.125,20
7679,6939,0.625,20
7679,4766,0.625,20
7679,174,0.041666666666666664,20
11992,7018,1.0,20
11992,174,0.0625,20
11992,6830,0.0625,20
11992,3356,0.1875,20
3249,1299,1.0,20
2381,6939,0.6872568093385214,20
2381,1299,0.1877431906614786,20
14576,50673,0.125,20
14576,174,0.3125,20
14576,27257,0.125,20
14576,9002,0.25,20
12679,9049,0.5,20
12679,1299,0.125,20
12679,9002,0.3125,20
12679,202984,0.0625,20
12679,25227,0.125,20
12679,-18,0.0625,20
12679,20485,0.0625,20
9749,6939,0.4375,20
9749,7545,0.1875,20
9749,9942,0.1875,20
9749,3356,0.0625,20
9749,4826,0.75,20
9749,1299,0.0625,20
