scope,asn,hege,nb_peers
9749,4826,0.75,20
9749,-100,0.0625,20
9749,209141,0.0625,20
9749,6939,0.3125,20
9749,7545,0.1875,20
9749,9942,0.1875,20
7679,174,0.0625,20
7679,6939,0.375,20
7679,4766,0.4375,20
7679,-26,0.0625,20
2381,6939,0.9375,20
2381,1299,0.0625,20
2381,-31,0.0625,20
3249,1299,1.0,20
11992,174,0.0625,20
11992,7018,1.0,20
11992,1299,0.125,20
11992,3356,0.1875,20
14576,174,0.375,20
14576,27257,0.125,20
14576,3356,0.125,20
14576,9002,0.3125,20
14576,50673,0.125,20
12679,9049,0.5,20
12679,6939,0.0625,20
12679,9002,0.125,20
12679,25227,0.0625,20
12679,1299,0.3125,20
12679,49434,0.25,20
12679,20485,0.0625,20
11054,2914,0.0625,20
11054,3356,0.5,20
11054,174,0.0625,20
11054,6461,0.0625,20
1659,174,0.78125,20
1659,4637,0.0625,20
11676,1239,0.40625,20
11676,701,0.4375,20
11676,1273,0.125,20
