scope,asn,hege,nb_peers
2015,25038,0.2,5
2015,3320,0.2,5
2015,3356,0.2,5
2015,12479,0.2,5
2015,5511,0.2,5
2015,1299,0.2,5
2015,12129,0.6,5
2015,34612,0.2,5
2015,50673,0.2,5
2015,-26,0.2,5
2015,6939,0.6,5
2015,6799,0.2,5
2015,-347,0.2,5
2015,9145,0.2,5
2015,-31,0.2,5
2675,209,0.2,5
2675,3356,0.2,5
2675,24183,0.2,5
2675,4826,0.2,5
2675,3257,0.4,5
2675,56837,0.2,5
2675,286,0.2,5
2675,17072,0.2,5
2675,6461,0.4,5
2675,15290,0.4,5
2675,5006,0.2,5
2675,40160,0.2,5
1471,3209,0.2,5
1471,6830,0.2,5
1471,1273,0.2,5
1471,3356,1.0,5
1471,209,1.0,5
1471,680,0.2,5
1471,8339,0.2,5
1471,201011,0.2,5
1471,58404,0.2,5
1471,1299,0.2,5
1471,198471,0.2,5
1886,3320,0.2,5
1886,174,0.8,5
1886,12008,0.2,5
1886,1299,0.2,5
1886,31163,0.2,5
1886,26793,0.2,5
1886,5056,0.2,5
1886,199610,0.2,5
1886,199524,0.2,5
37,8228,0.2,5
37,15557,0.2,5
37,174,0.4,5
37,3356,0.8,5
37,6223,0.8,5
37,3320,0.2,5
37,209,0.4,5
37,35467,0.2,5
37,48756,0.2,5
37,6663,0.2,5
37,2914,0.2,5
37,-1,0.2,5
37,668,0.2,5
37,1759,0.2,5
37,1299,0.2,5
89,5089,0.2,5
89,6830,0.2,5
89,3356,1.0,5
89,6223,1.0,5
89,209,0.6,5
89,38195,0.2,5
89,1299,0.2,5
89,668,0.2,5
89,209974,0.2,5
89,29470,0.2,5
89,9002,0.2,5
89,213392,0.2,5
89,-2084,0.2,5
89,34549,0.2,5
89,51561,0.2,5
1451,3320,0.2,5
1451,3356,1.0,5
1451,35320,0.2,5
1451,3561,0.4,5
1451,15557,0.2,5
1451,174,0.4,5
1451,204671,0.2,5
1451,6223,0.2,5
1451,39020,0.2,5
2553,5089,0.2,5
2553,1299,0.2,5
2553,11096,1.0,5
2553,5650,0.2,5
2553,-142,0.2,5
2553,6939,0.8,5
2553,35348,0.2,5
2553,-270,0.2,5
2553,33915,0.2,5
2553,20712,0.2,5
2553,-18,0.2,5
2274,3209,0.2,5
2274,-31,0.2,5
2274,6939,1.0,5
2274,6830,0.2,5
2274,51604,0.2,5
2274,-100,0.2,5
2274,209141,0.2,5
2274,21263,0.2,5
2274,-676,0.2,5
2274,29504,0.2,5
2274,-71,0.2,5
2274,39578,0.2,5
2274,9002,0.2,5
2274,-2846,0.2,5
50,35699,0.2,5
50,-62,0.2,5
50,6939,0.6,5
50,293,1.0,5
50,291,0.8,5
50,8447,0.2,5
50,-50,0.2,5
50,559,0.2,5
50,20965,0.4,5
50,21320,0.2,5
50,13037,0.2,5
50,-18,0.2,5
