scope,asn,hege,nb_peers
6620,3356,0.4444444444444444,11
6620,7018,0.3333333333333333,11
6620,701,0.5555555555555556,11
15557,1299,0.1111111111111111,11
15557,174,0.5555555555555556,11
18676,3356,0.4444444444444444,11
18676,6223,0.2222222222222222,11
18676,209,0.2222222222222222,11
18676,1299,0.2222222222222222,11
18676,6461,0.1111111111111111,11
18676,62,0.2222222222222222,11
18676,-31,0.1111111111111111,11
18676,174,0.1111111111111111,11
18676,3549,0.1111111111111111,11
7065,46375,0.1111111111111111,11
7065,174,0.5555555555555556,11
7065,1299,0.3333333333333333,11
23352,2914,0.5555555555555556,11
23352,3257,0.3333333333333333,11
23352,1299,0.1111111111111111,11
2860,3257,0.1111111111111111,11
2860,6453,0.2,11
2860,174,0.5777777777777778,11
2860,3356,0.1111111111111111,11
6619,6453,0.2222222222222222,11
6619,9009,0.1111111111111111,11
6619,1299,0.1111111111111111,11
6619,3356,0.3333333333333333,11
140726,1299,0.3333333333333333,11
140726,4837,1.0,11
140726,174,0.1111111111111111,11
140726,701,0.1111111111111111,11
33616,-31,0.2222222222222222,11
33616,6939,0.8888888888888888,11
17816,4837,0.6666666666666666,11
17816,3356,0.4444444444444444,11
17816,174,0.3333333333333333,11
17816,9929,0.3333333333333333,11
17816,3257,0.1111111111111111,11
