scope,asn,hege,nb_peers
7004,12956,1.0,24
7004,174,0.05,24
7004,6939,0.05,24
7004,1299,0.025,24
7004,3356,0.05,24
14840,3356,0.05,24
14840,-31,0.16666666666666666,24
14840,-18,0.1,24
14840,1299,0.1,24
2708,3356,0.35,24
2708,22884,0.35,24
2708,6461,0.1,24
2708,17072,0.15,24
2708,8151,0.25,24
2708,174,0.1,24
2708,32098,0.1,24
2708,6453,0.2,24
8968,3356,0.3,24
8968,-35,0.05,24
8968,5400,0.05,24
8968,1299,0.35,24
8820,-31,0.1,24
8820,3223,0.42666666666666664,24
8820,174,0.19,24
8820,3356,0.2,24
8820,9002,0.05,24
8820,25291,0.05,24
8820,-18,0.01,24
16592,52468,0.425,24
16592,1299,0.725,24
16592,262206,0.525,24
16592,26617,0.525,24
16592,6830,0.05,24
16592,23520,0.325,24
9231,58453,0.9,24
9231,3257,0.1,24
9231,1299,0.45,24
9231,174,0.1,24
9231,3356,0.05,24
9231,6939,0.1,24
9231,-42,0.1,24
17229,1299,0.35,24
17229,7018,1.0,24
17229,3356,0.15,24
9255,-18,0.15,24
9255,7473,1.0,24
9255,3758,1.0,24
9255,174,0.05,24
9255,1299,0.3,24
9255,6461,0.2,24
9255,-7,0.05,24
9255,3356,0.05,24
9674,9002,0.35,24
9674,4780,1.0,24
9674,2914,0.25,24
9674,6939,0.05,24
9674,6461,0.05,24
9674,4637,0.2,24
9674,1299,0.05,24
