scope,asn,hege,nb_peers
1916,1299,0.1111111111111111,55
1916,174,0.5333333333333333,55
1916,2914,0.2,55
44444,1299,0.044444444444444446,55
44444,3356,0.4222222222222222,55
44444,2914,0.044444444444444446,55
44444,6453,0.08888888888888889,55
44444,174,0.08888888888888889,55
44444,6939,0.022222222222222223,55
55352,6453,0.7111111111111111,55
55352,4755,0.7111111111111111,55
55352,3356,0.022222222222222223,55
55352,45769,0.3111111111111111,55
55352,9498,0.17777777777777778,55
55352,1299,0.15555555555555556,55
55352,64049,0.08888888888888889,55
55352,55836,0.022222222222222223,55
55352,17439,0.08888888888888889,55
2519,3356,0.15555555555555556,55
2519,3549,0.15555555555555556,55
2519,174,0.26666666666666666,55
2519,1299,0.13333333333333333,55
4787,6453,0.1111111111111111,55
4787,38158,1.0,55
4787,2914,0.6222222222222222,55
4787,1299,0.15555555555555556,55
4787,3356,0.08888888888888889,55
27747,6762,0.7303703703703703,55
27747,174,0.08888888888888889,55
27747,3356,0.37555555555555553,55
27747,3549,0.17555555555555558,55
27747,12956,0.08888888888888889,55
27747,10834,0.08888888888888889,55
27747,1299,0.2222222222222222,55
20161,1299,0.059259259259259255,55
20161,6327,0.3037037037037037,55
20161,6461,0.34074074074074073,55
20161,577,0.15555555555555556,55
20161,3356,0.044444444444444446,55
20161,2914,0.05185185185185184,55
55592,4766,1.0,55
55592,3257,0.044444444444444446,55
55592,3356,0.06666666666666667,55
55592,6939,0.13333333333333333,55
55592,-31,0.044444444444444446,55
136190,1299,0.16666666666666666,55
136190,4134,1.0,55
136190,3356,0.1111111111111111,55
14259,52280,0.022222222222222223,55
14259,262589,0.3111111111111111,55
14259,3356,0.08888888888888889,55
14259,1299,0.08888888888888889,55
14259,12956,0.06666666666666667,55
14259,174,0.3333333333333333,55
