scope,asn,hege,nb_peers
7805,26554,1.0,10
7805,174,0.75,10
7805,1299,0.125,10
6758,3356,0.625,10
6758,-359,0.125,10
103,174,0.125,10
103,6939,0.625,10
103,2381,0.125,10
103,6830,0.125,10
6661,6939,0.625,10
4454,7018,1.0,10
4454,1299,0.125,10
4454,8402,0.125,10
4454,3356,0.25,10
8456,9121,1.0,10
8456,12735,1.0,10
8456,8517,1.0,10
8456,3356,0.25,10
8456,1299,0.25,10
1378,3257,0.125,10
1378,6939,0.75,10
1378,-70,0.125,10
7564,4766,1.0,10
7564,6939,0.5,10
4673,2914,0.75,10
4673,6830,0.125,10
4673,2497,0.375,10
4673,1299,0.25,10
4673,-18,0.125,10
225,174,0.25,10
225,3356,0.625,10
225,1299,0.25,10
