scope,asn,hege,nb_peers
1378,6939,0.875,10
1378,8057,0.125,10
7564,4766,1.0,10
7564,6939,0.375,10
4454,7018,1.0,10
4454,1299,0.125,10
4454,3356,0.125,10
8456,9121,0.875,10
8456,12735,0.875,10
8456,8517,1.0,10
8456,2914,0.125,10
8456,3356,0.25,10
225,3356,0.625,10
225,174,0.25,10
225,1299,0.125,10
4673,2914,1.0,10
4673,6830,0.125,10
4673,1299,0.25,10
103,3356,0.25,10
103,-31,0.125,10
103,6939,0.5,10
7805,209,0.125,10
7805,26554,1.0,10
7805,3257,0.25,10
7805,174,0.25,10
7805,1299,0.125,10
6758,3356,0.625,10
6758,174,0.125,10
6661,6939,0.5,10
