scope,asn,hege,nb_peers
9583,174,0.1510557798682799,1500
9583,1299,0.2802835955460955,1500
9583,6461,0.05887958452041785,1500
9583,4809,0.06585741843033509,1500
9583,7473,0.13424943554131055,1500
45609,9498,1.0,1500
45609,174,0.007883561256846645,1500
45609,1299,0.003023148148148148,1500
45609,-31,0.24631641767818244,1500
45609,-18,0.021315527065527064,1500
36352,174,0.42619929964022096,1500
36352,3257,0.17580081902937295,1500
36352,2914,0.00300735294117647,1500
36352,23352,0.0697680114638448,1500
36352,1299,0.42906282362852144,1500
13999,174,0.5715496506092902,1500
13999,32098,0.6940817209180048,1500
13999,6461,0.19980157383220423,1500
13999,3257,0.21918525878476552,1500
13999,3356,0.022803481240981242,1500
13999,1299,0.028178552034644467,1500
24560,174,0.0280757671649808,1500
24560,9498,0.9253961211665529,1500
24560,1299,0.038082699063693215,1500
24560,-31,0.26956676394006496,1500
58224,6453,0.12538585636512134,1500
58224,49832,0.021218987622000998,1500
58224,29049,0.3961460511481848,1500
58224,5511,0.07770804315924623,1500
58224,6762,0.35567201979628615,1500
58224,174,0.016092939241887115,1500
58224,47147,0.04589796130813363,1500
58224,1299,0.11824247566212791,1500
58224,3356,0.06198055419467785,1500
58224,6939,0.00503158269605638,1500
58224,49666,0.004821350762527233,1500
9829,6453,0.33208620429124874,1500
9829,4755,0.027666927601220515,1500
9829,174,0.18423233830515648,1500
9829,9498,0.23769577542711715,1500
9829,3257,0.0700265485421625,1500
9829,3356,0.04777319222711379,1500
9829,45489,0.03330717679150803,1500
9829,1299,0.2014662835199961,1500
9829,-31,0.0410815356937906,1500
23969,4651,0.19356025906641233,1500
23969,38040,0.8074143962281084,1500
23969,6939,0.24599293565491634,1500
23969,-31,0.10331538786434297,1500
23969,3356,0.0752283289067294,1500
23969,-26,0.011139183501683499,1500
13188,9002,0.44960971726129384,1500
13188,174,0.20766899195580038,1500
13188,6939,0.5654559070955669,1500
13188,35320,0.3569164951531423,1500
24863,5511,0.07002874043793585,1500
24863,8452,0.9481536804701496,1500
24863,174,0.26436417976034915,1500
24863,9498,0.3054634513733135,1500
24863,15412,0.1926157388445344,1500
24863,3257,0.02919749756416423,1500
24863,3356,0.2586072532074717,1500
24863,1299,0.13002305062646136,1500
24863,-31,0.06835559097633934,1500
