scope,asn,hege,nb_peers
36352,174,0.4256784663068876,1500
36352,3257,0.17522001094856487,1500
36352,2914,0.002590686274509804,1500
36352,23352,0.0680319003527337,1500
36352,1299,0.42962705973963256,1500
13999,174,0.567431731219312,1500
13999,32098,0.6958080961903359,1500
13999,6461,0.1975932404988709,1500
13999,3356,0.02166459235209235,1500
13999,3257,0.21923632716083394,1500
13999,1299,0.0285118853679778,1500
45609,9498,1.0,1500
45609,174,0.006976153849439239,1500
45609,1299,0.0035972222222222226,1500
45609,-18,0.02589698352198352,1500
45609,-31,0.24694141767818242,1500
9583,6461,0.05679625118708451,1500
9583,7473,0.12991610220797722,1500
9583,4809,0.06942686287477953,1500
9583,174,0.1495766132016132,1500
9583,1299,0.282743913006413,1500
24560,174,0.03489511127689457,1500
24560,9498,0.9233068219130284,1500
24560,1299,0.03493678254277669,1500
24560,-31,0.25957787505117597,1500
58224,6453,0.1252060824353474,1500
58224,49832,0.021119859081695988,1500
58224,29049,0.39804063192144207,1500
58224,5511,0.07893026538146844,1500
58224,6762,0.36079742063002024,1500
58224,174,0.012835784359732231,1500
58224,1299,0.1240063884922172,1500
58224,3356,0.06999907271319636,1500
58224,47147,0.04759796130813364,1500
58224,39533,0.00014120520002872943,1500
58224,6939,0.002429487179487179,1500
58224,49666,0.00038319088319088316,1500
23969,4651,0.2005500204624237,1500
23969,38040,0.8063683039482575,1500
23969,6939,0.24809226225424297,1500
23969,3356,0.07440039409144002,1500
23969,-31,0.10642649897545407,1500
23969,-26,0.009708627946127946,1500
13188,9002,0.44851249503907153,1500
13188,174,0.20867593640024484,1500
13188,6939,0.5605531293177892,1500
13188,35320,0.35404612478277186,1500
9829,6453,0.33839474022245614,1500
9829,4755,0.027025587731939468,1500
9829,174,0.18462842451741915,1500
9829,9498,0.23867296150356793,1500
9829,3257,0.07075290112023076,1500
9829,3356,0.05639631066640871,1500
9829,45489,0.03389050187238212,1500
9829,1299,0.1952584123243798,1500
9829,-31,0.03905984823092666,1500
24863,5511,0.07218258659178199,1500
24863,8452,0.9448631281839297,1500
24863,174,0.261803068649238,1500
24863,9498,0.3017965693750361,1500
24863,15412,0.19271807802582097,1500
24863,3257,0.026990621107287775,1500
24863,3356,0.25848830595282396,1500
24863,6939,9.259259259259259e-05,1500
24863,-31,0.06810559097633934,1500
24863,1299,0.12668971729312803,1500
