scope,asn,hege,nb_peers
6620,3257,0.03225806451612903,37
6620,7029,0.12903225806451613,37
6620,2914,0.06451612903225806,37
6620,701,0.45161290322580644,37
6620,1299,0.0967741935483871,37
6620,3356,0.0967741935483871,37
6620,7018,0.16129032258064516,37
6620,174,0.25806451612903225,37
6620,6461,0.0967741935483871,37
7065,1299,0.7741935483870968,37
7065,174,0.1935483870967742,37
7065,46375,0.3225806451612903,37
15557,174,0.12903225806451613,37
15557,1273,0.12903225806451613,37
15557,1299,0.16129032258064516,37
15557,6939,0.03225806451612903,37
15557,6762,0.12442396313364056,37
15557,3356,0.08064516129032258,37
15557,12626,0.016129032258064516,37
18676,3356,0.3290322580645161,37
18676,6223,0.0967741935483871,37
18676,209,0.06451612903225806,37
18676,6461,0.06451612903225806,37
18676,62,0.25806451612903225,37
18676,1299,0.0967741935483871,37
18676,174,0.15806451612903227,37
18676,3549,0.06451612903225806,37
33616,174,0.0967741935483871,37
33616,3356,0.03225806451612903,37
33616,6939,0.8064516129032258,37
33616,-18,0.03225806451612903,37
6619,3356,0.5161290322580645,37
6619,9318,0.0635386119257087,37
6619,6453,0.16129032258064516,37
6619,6830,0.03225806451612903,37
6619,1299,0.0967741935483871,37
140726,4837,1.0,37
140726,701,0.03225806451612903,37
140726,1299,0.16129032258064516,37
140726,1273,0.03225806451612903,37
140726,3257,0.03225806451612903,37
2860,2914,0.03225806451612903,37
2860,174,0.5806451612903226,37
2860,6453,0.5161290322580645,37
2860,1273,0.03225806451612903,37
2860,1299,0.03225806451612903,37
2860,3356,0.03225806451612903,37
23352,2914,0.2903225806451613,37
23352,3356,0.0967741935483871,37
23352,3257,0.6451612903225806,37
23352,174,0.0967741935483871,37
23352,1299,0.03225806451612903,37
17816,3356,0.22580645161290322,37
17816,4837,0.7215053763440861,37
17816,174,0.3440860215053763,37
17816,9929,0.27956989247311825,37
17816,1299,0.1935483870967742,37
