scope,asn,hege,nb_peers
1451,1299,0.17647058823529413,19
1451,3356,0.9852941176470589,19
1451,3561,0.5294117647058824,19
1451,209,0.11764705882352941,19
1451,174,0.17647058823529413,19
1451,6830,0.058823529411764705,19
89,3356,0.5882352941176471,19
89,6223,0.6470588235294118,19
89,209,0.29411764705882354,19
89,2914,0.11764705882352941,19
89,668,0.4117647058823529,19
89,6453,0.058823529411764705,19
89,6939,0.11764705882352941,19
37,2914,0.23529411764705882,19
37,668,0.23529411764705882,19
37,3356,0.5294117647058824,19
37,6223,0.5882352941176471,19
37,209,0.35294117647058826,19
37,6830,0.11764705882352941,19
37,-1,0.058823529411764705,19
2675,6461,0.6993464052287582,19
2675,6939,0.058823529411764705,19
2675,15290,0.6405228758169935,19
2675,3356,0.17647058823529413,19
2675,1273,0.0065359477124183,19
2675,577,0.058823529411764705,19
2015,12129,0.29411764705882354,19
2015,6939,0.7058823529411765,19
2015,3257,0.058823529411764705,19
2015,-18,0.058823529411764705,19
2015,-31,0.058823529411764705,19
2015,174,0.058823529411764705,19
2553,6830,0.058823529411764705,19
2553,6939,0.7647058823529411,19
2553,11096,1.0,19
2553,1299,0.058823529411764705,19
50,293,0.9705882352941176,19
50,6939,0.6470588235294118,19
50,291,0.8235294117647058,19
50,2914,0.029411764705882353,19
2274,6939,1.0,19
2274,2914,0.058823529411764705,19
2274,1299,0.058823529411764705,19
2274,-31,0.23529411764705882,19
2274,-18,0.058823529411764705,19
1886,174,1.0,19
1886,3356,0.058823529411764705,19
1886,6453,0.058823529411764705,19
1886,1299,0.17647058823529413,19
1471,3356,0.9882352941176471,19
1471,209,1.0,19
1471,1299,0.058823529411764705,19
1471,12389,0.058823529411764705,19
1471,174,0.058823529411764705,19
1471,6939,0.058823529411764705,19
