scope,asn,hege,nb_peers
19108,136360,0.125,8
19108,9498,0.125,8
19108,174,0.375,8
19108,12826,0.125,8
19108,8220,0.125,8
19108,-1,0.125,8
19108,39544,0.125,8
19108,15547,0.125,8
19108,7642,0.125,8
19108,6939,0.125,8
19108,-5,0.125,8
19108,6360,0.125,8
19108,11164,0.125,8
19108,6461,0.25,8
19108,54594,0.125,8
19108,43754,0.125,8
19108,29049,0.125,8
19108,1299,0.125,8
19108,12392,0.125,8
19108,-59,0.125,8
37342,2860,0.125,8
37342,6453,0.25,8
37342,-72,0.125,8
37342,1930,0.125,8
37342,6939,0.875,8
37342,37662,0.875,8
37342,37100,0.375,8
37342,6762,0.0625,8
37342,174,0.125,8
37342,5410,0.125,8
37342,-359,0.125,8
37342,3356,0.125,8
37342,31841,0.125,8
37342,7106,0.125,8
37342,47583,0.125,8
37342,6461,0.125,8
37342,-18,0.125,8
37342,50673,0.125,8
37342,-3474,0.125,8
37342,-64,0.25,8
37342,-26,0.125,8
37342,25596,0.125,8
37342,-1812,0.125,8
37342,39651,0.25,8
37342,1257,0.125,8
37342,200460,0.125,8
37342,57630,0.125,8
37342,41009,0.125,8
37342,-655,0.125,8
131596,2860,0.125,8
131596,6453,0.125,8
131596,4637,0.75,8
131596,17709,1.0,8
131596,24482,0.125,8
131596,133748,0.125,8
131596,50309,0.125,8
131596,1299,0.375,8
131596,9505,0.25,8
131596,9790,0.125,8
131596,4826,0.125,8
131596,-158,0.125,8
131596,13037,0.125,8
131596,49828,0.125,8
131596,20485,0.125,8
131596,6762,0.125,8
131596,208261,0.125,8
131596,57199,0.125,8
131596,-69,0.125,8
131596,6461,0.125,8
131596,15751,0.125,8
131596,5466,0.125,8
131596,-18,0.125,8
131596,8764,0.125,8
24445,12322,0.125,8
24445,174,0.125,8
24445,58453,1.0,8
24445,9808,1.0,8
24445,3257,0.125,8
24445,5610,0.125,8
24445,1299,0.375,8
24445,212546,0.125,8
24445,56894,0.125,8
24445,-123,0.125,8
24445,39526,0.125,8
24445,43350,0.125,8
24445,3356,0.25,8
24445,51184,0.125,8
24445,47692,0.125,8
24445,201011,0.125,8
24445,21263,0.125,8
24445,6453,0.125,8
24445,1887,0.125,8
24445,8501,0.125,8
24445,16276,0.125,8
24445,-26,0.125,8
17639,21246,0.125,8
17639,5603,0.125,8
17639,3320,0.125,8
17639,6453,0.125,8
17639,7018,0.125,8
17639,3491,0.125,8
17639,5511,0.375,8
17639,174,0.25,8
17639,701,0.125,8
17639,12276,0.125,8
17639,36086,0.125,8
17639,1299,0.125,8
17639,38220,0.125,8
17639,4637,0.125,8
17639,48685,0.125,8
17639,264806,0.125,8
17639,41302,0.125,8
17639,9002,0.125,8
17639,-18,0.125,8
17639,15412,0.125,8
17639,42337,0.125,8
23470,1101,0.125,8
23470,1103,0.125,8
23470,2603,0.125,8
23470,11164,0.125,8
23470,7922,0.25,8
23470,24642,0.125,8
23470,2914,0.125,8
23470,3257,0.125,8
23470,50163,0.125,8
23470,204064,0.125,8
23470,174,0.375,8
23470,11402,0.125,8
23470,3356,0.125,8
23470,15401,0.125,8
23470,5511,0.125,8
23470,51561,0.125,8
23470,8522,0.125,8
23470,1836,0.125,8
37963,60879,0.125,8
37963,20485,0.125,8
37963,4837,0.1875,8
37963,17816,0.125,8
37963,135061,0.125,8
37963,45102,0.4375,8
37963,30298,0.125,8
37963,600,0.125,8
37963,174,0.375,8
37963,4134,0.75,8
37963,58461,0.25,8
37963,60781,0.125,8
37963,4816,0.5,8
37963,15557,0.125,8
37963,1299,0.125,8
37963,4812,0.25,8
37963,23724,0.125,8
37963,13830,0.125,8
37963,29802,0.125,8
37963,3356,0.125,8
37963,394989,0.0625,8
37963,26110,0.0625,8
37963,6939,0.0625,8
37963,17621,0.0625,8
37963,201822,0.125,8
37963,2119,0.125,8
37963,-18,0.125,8
37963,203752,0.125,8
58065,53055,0.125,8
58065,3356,0.25,8
58065,1299,0.625,8
58065,63848,0.125,8
58065,9304,0.125,8
58065,3257,0.25,8
58065,60323,0.125,8
58065,13119,0.125,8
58065,6830,0.125,8
58065,21928,0.125,8
58065,55933,0.125,8
58065,2914,0.125,8
58065,8881,0.125,8
58065,8359,0.125,8
58065,203687,0.125,8
58065,50607,0.125,8
4538,9031,0.125,8
4538,174,0.125,8
4538,6453,0.375,8
4538,-59,0.125,8
4538,6939,0.25,8
4538,1299,0.25,8
4538,4637,0.25,8
4538,3605,0.1875,8
4538,-463,0.125,8
4538,3356,0.25,8
4538,2914,0.5,8
4538,209987,0.125,8
4538,28716,0.125,8
4538,-35,0.125,8
4538,59507,0.125,8
4538,9116,0.25,8
4538,12400,0.125,8
4538,3491,0.125,8
4538,4764,0.125,8
4538,9002,0.125,8
4538,-42,0.125,8
4538,203602,0.125,8
4538,8829,0.125,8
4538,47605,0.125,8
4538,60032,0.125,8
23674,12593,0.125,8
23674,-655,0.125,8
23674,6939,0.375,8
23674,17557,0.5,8
23674,202032,0.125,8
23674,-35,0.125,8
23674,15817,0.125,8
23674,-31,0.125,8
23674,139949,0.125,8
23674,-158,0.125,8
23674,38193,0.125,8
23674,1967,0.125,8
23674,8517,0.125,8
23674,12735,0.125,8
23674,9121,0.125,8
23674,3356,0.125,8
23674,15964,0.125,8
23674,6453,0.125,8
23674,35593,0.125,8
23674,174,0.125,8
23674,58067,0.125,8
23674,-1154,0.125,8
23674,13094,0.125,8
23674,-100,0.125,8
23674,209141,0.125,8
