scope,asn,hege,nb_peers
23470,11427,0.125,8
23470,7843,0.125,8
23470,7922,0.25,8
23470,48166,0.125,8
23470,9002,0.125,8
23470,3257,0.5,8
23470,47692,0.125,8
23470,201011,0.125,8
23470,197529,0.125,8
23470,174,0.125,8
23470,41966,0.125,8
23470,18209,0.125,8
23470,4755,0.125,8
23470,6453,0.125,8
23470,47764,0.125,8
23470,12389,0.125,8
23470,7522,0.125,8
23470,2516,0.125,8
19108,5089,0.125,8
19108,1299,0.625,8
19108,6830,0.125,8
19108,44002,0.125,8
19108,204064,0.125,8
19108,174,0.125,8
19108,24889,0.125,8
19108,8220,0.125,8
19108,-1,0.125,8
19108,30784,0.125,8
19108,12714,0.125,8
19108,12480,0.125,8
19108,44512,0.125,8
19108,12874,0.125,8
19108,6461,0.125,8
19108,6939,0.125,8
19108,29049,0.125,8
19108,51395,0.125,8
37342,44332,0.125,8
37342,-18,0.25,8
37342,6939,0.625,8
37342,37100,0.125,8
37342,9145,0.125,8
37342,-31,0.125,8
37342,37662,0.5,8
37342,8763,0.125,8
37342,13237,0.125,8
37342,3257,0.125,8
37342,6762,0.125,8
37342,34695,0.125,8
37342,16322,0.125,8
37342,-35,0.25,8
37342,41009,0.125,8
37342,-655,0.125,8
37342,9069,0.125,8
37342,5408,0.125,8
37342,21320,0.125,8
37342,20965,0.125,8
37342,62225,0.125,8
37342,2119,0.125,8
37342,6453,0.25,8
37342,41695,0.125,8
37342,174,0.125,8
131596,8220,0.125,8
131596,4637,0.75,8
131596,17709,1.0,8
131596,-26,0.125,8
131596,35567,0.125,8
131596,9146,0.125,8
131596,1299,0.25,8
131596,51032,0.125,8
131596,31133,0.125,8
131596,-31,0.125,8
131596,553,0.125,8
131596,201011,0.125,8
131596,1955,0.125,8
131596,1653,0.125,8
131596,2603,0.125,8
131596,11164,0.125,8
131596,24186,0.125,8
131596,9498,0.125,8
131596,-125,0.125,8
131596,133579,0.125,8
131596,4826,0.125,8
131596,-158,0.125,8
131596,9505,0.125,8
24445,15836,0.125,8
24445,8926,0.125,8
24445,3356,0.625,8
24445,58453,1.0,8
24445,9808,1.0,8
24445,26592,0.125,8
24445,1299,0.125,8
24445,28876,0.125,8
24445,201011,0.125,8
24445,-31,0.125,8
24445,9145,0.125,8
24445,39150,0.125,8
24445,3216,0.125,8
24445,30475,0.125,8
24445,6461,0.125,8
24445,-4,0.125,8
24445,42610,0.125,8
24445,12389,0.125,8
24445,17934,0.125,8
24445,2519,0.125,8
24445,4637,0.125,8
17639,3209,0.128125,8
17639,1273,0.125,8
17639,-26,0.12109375,8
17639,15412,0.37109375,8
17639,6830,0.2421875,8
17639,1299,0.4375,8
17639,58453,0.125,8
17639,-31,0.25,8
17639,6939,0.25,8
17639,40633,0.125,8
17639,5511,0.125,8
17639,9304,0.125,8
17639,139034,0.0625,8
17639,49931,0.125,8
17639,44489,0.125,8
17639,16019,0.125,8
17639,6453,0.125,8
17639,63473,0.125,8
17639,210269,0.125,8
17639,3257,0.125,8
17639,3356,0.125,8
17639,29695,0.125,8
17639,49779,0.125,8
17639,59589,0.125,8
17639,31500,0.125,8
17639,25512,0.125,8
17639,174,0.0625,8
17639,49813,0.125,8
17639,9002,0.125,8
17639,-18,0.125,8
17639,43507,0.125,8
37963,3303,0.125,8
37963,4837,0.375,8
37963,4808,0.125,8
37963,17816,0.125,8
37963,135061,0.125,8
37963,6830,0.125,8
37963,4134,0.75,8
37963,4816,0.125,8
37963,45102,0.375,8
37963,58461,0.375,8
37963,23724,0.125,8
37963,8412,0.125,8
37963,20978,0.125,8
37963,9121,0.125,8
37963,4812,0.375,8
37963,224,0.125,8
37963,2603,0.125,8
37963,1299,0.125,8
37963,19397,0.125,8
37963,3257,0.125,8
37963,2852,0.125,8
37963,21320,0.125,8
37963,20965,0.125,8
37963,-31,0.125,8
37963,21309,0.125,8
37963,174,0.125,8
37963,27839,0.125,8
37963,12956,0.125,8
58065,8422,0.125,8
58065,1299,0.625,8
58065,3356,0.25,8
58065,3257,0.5,8
58065,14988,0.125,8
58065,37678,0.125,8
58065,174,0.125,8
58065,59105,0.125,8
58065,9371,0.125,8
58065,2497,0.125,8
58065,31898,0.125,8
58065,6453,0.125,8
58065,2914,0.125,8
58065,204053,0.125,8
58065,201011,0.125,8
58065,29670,0.125,8
58065,-1329,0.125,8
58065,50629,0.125,8
58065,201220,0.125,8
58065,12874,0.125,8
58065,44030,0.125,8
58065,20764,0.125,8
58065,20485,0.125,8
4538,6830,0.13392857142857142,8
4538,6453,0.471875,8
4538,23911,0.0625,8
4538,174,0.5,8
4538,8412,0.125,8
4538,5483,0.125,8
4538,3320,0.125,8
4538,2914,0.25,8
4538,13319,0.125,8
4538,2119,0.11458333333333333,8
4538,-18,0.125,8
4538,4637,0.125,8
4538,56040,0.0625,8
4538,24893,0.125,8
4538,6939,0.125,8
4538,-42,0.125,8
4538,12859,0.125,8
4538,207141,0.125,8
4538,24631,0.125,8
4538,29049,0.125,8
4538,20764,0.125,8
4538,1403,0.125,8
23674,20712,0.125,8
23674,2914,0.125,8
23674,6762,0.375,8
23674,-18,0.125,8
23674,6939,0.875,8
23674,31034,0.125,8
23674,-35,0.125,8
23674,29413,0.125,8
23674,-248,0.125,8
23674,3292,0.25,8
23674,3356,0.125,8
23674,-2868,0.125,8
23674,17557,0.25,8
23674,38193,0.125,8
23674,16245,0.125,8
23674,24560,0.125,8
23674,9498,0.125,8
23674,24638,0.125,8
23674,-100,0.125,8
23674,209141,0.125,8
23674,5631,0.125,8
