scope,asn,hege,nb_peers
13335,3356,0.21313180079724198,100
13335,174,0.08238095238095237,100
13335,1299,0.20113737161531278,100
13335,-31,0.0125,100
13335,6939,0.0005952380952380952,100
385,3356,1.0,100
385,209,0.3415754933051445,100
385,6223,0.6990738257610033,100
385,174,0.03767045454545455,100
385,1299,0.04962121212121212,100
855,3257,0.08512581168831168,100
855,1299,0.35716269841269843,100
855,3356,0.2343055555555556,100
18101,15412,1.0,100
18101,2914,0.025,100
18101,174,0.10625,100
18101,-18,0.12375,100
18101,1299,0.175,100
18101,9002,0.02375,100
13977,174,0.7317708333333334,100
13977,-31,0.00625,100
13977,6461,0.290625,100
13977,3356,0.059375,100
11172,3356,0.19379863813229573,100
11172,3549,0.21254863813229571,100
11172,6503,0.5892430825767402,100
11172,174,0.08125,100
11172,3491,0.2602035548501604,100
11172,1299,0.550881971465629,100
3215,5511,0.3642308829872173,100
3215,1299,0.16666666666666666,100
3215,3356,0.08731060606060606,100
3215,174,0.05,100
45820,6453,1.0,100
45820,4755,0.79971875,100
45820,1299,0.18680555555555556,100
45820,3356,0.10625,100
45820,174,0.04375,100
50710,3356,0.23995042384658144,100
50710,39386,0.18473377006694128,100
50710,1299,0.5919830836691302,100
50710,49832,0.44868887518596823,100
50710,174,0.3577734730158012,100
50710,6762,0.06701388888888889,100
26615,174,0.09747899159663866,100
26615,6762,1.0,100
26615,1299,0.025,100
26615,3356,0.1875,100
