scope,asn,hege,nb_peers
37963,4134,0.78,29
37963,58461,0.12,29
37963,4812,0.3,29
37963,45102,0.42,29
37963,4837,0.2,29
37963,3257,0.08,29
37963,4816,0.12,29
37963,1299,0.16,29
37963,3356,0.04,29
37963,174,0.04,29
23674,6762,0.26,29
23674,17557,0.48,29
23674,-31,0.08,29
23674,174,0.06,29
23674,38193,0.07333333333333333,29
23674,6939,0.3,29
4538,9002,0.04,29
4538,6453,0.4,29
4538,1299,0.04,29
4538,174,0.12,29
4538,2914,0.08,29
4538,-42,0.08,29
4538,4637,0.08,29
4538,6939,0.04,29
58065,1299,0.62,29
58065,3257,0.12,29
58065,2914,0.02,29
58065,3356,0.2,29
58065,44356,0.04,29
58065,6939,0.08,29
23470,7922,0.2,29
23470,3257,0.36,29
23470,1299,0.04,29
23470,174,0.28,29
23470,3356,0.12,29
23470,-14,0.08,29
23470,6939,0.04,29
19108,1299,0.28,29
19108,6461,0.4,29
19108,174,0.2,29
37342,3356,0.12,29
37342,37100,0.32,29
37342,6453,0.16,29
37342,6762,0.156,29
37342,6939,0.4374074074074074,29
37342,37662,0.5159259259259259,29
37342,-18,0.12,29
37342,174,0.08,29
131596,1299,0.16,29
131596,4637,0.8,29
131596,17709,1.0,29
131596,3356,0.04,29
131596,9505,0.2,29
17639,15412,0.15875,29
17639,-31,0.16,29
17639,6939,0.16,29
17639,40633,0.04,29
17639,1299,0.16,29
17639,174,0.04,29
24445,3356,0.24,29
24445,58453,1.0,29
24445,9808,1.0,29
24445,1299,0.2,29
24445,174,0.04,29
24445,2914,0.08,29
24445,6830,0.04,29
