scope,asn,hege,nb_peers
19108,6461,0.4,29
19108,174,0.28,29
19108,1299,0.4,29
58065,6830,0.04,29
58065,1299,0.72,29
58065,6939,0.12,29
58065,44356,0.08,29
58065,3356,0.16,29
58065,3257,0.16,29
37963,4134,0.9856666666666666,29
37963,4812,0.3222222222222222,29
37963,58461,0.19777777777777777,29
37963,45102,0.33714285714285713,29
37963,4837,0.12,29
37963,23724,0.32,29
37963,4816,0.1988888888888889,29
37963,1299,0.235,29
37963,174,0.12,29
23674,6939,0.5366666666666666,29
23674,6762,0.02,29
23674,17557,0.4666666666666666,29
23674,-31,0.1,29
23674,-158,0.1,29
23674,38193,0.06,29
23674,3356,0.04,29
4538,3356,0.24,29
4538,6453,0.51,29
4538,2914,0.3,29
4538,23911,0.02,29
4538,4637,0.12,29
4538,1299,0.02,29
23470,174,0.4,29
23470,1299,0.08,29
23470,5511,0.04,29
23470,3257,0.32,29
23470,7922,0.08,29
23470,3356,0.04,29
37342,3356,0.04,29
37342,37100,0.38,29
37342,6939,0.42,29
37342,-18,0.12,29
37342,6453,0.26,29
37342,37662,0.44,29
37342,-31,0.06,29
37342,-64,0.02,29
17639,6939,0.152,29
17639,15412,0.08,29
17639,174,0.14,29
17639,1299,0.14800000000000002,29
17639,6461,0.04,29
17639,7473,0.04,29
17639,-31,0.08,29
24445,3356,0.15941176470588236,29
24445,58453,1.0,29
24445,9808,1.0,29
24445,1299,0.4611764705882353,29
24445,6830,0.04,29
24445,1273,0.04,29
24445,2914,0.0797948717948718,29
131596,4637,0.82,29
131596,17709,1.0,29
131596,9505,0.136,29
131596,3257,0.08,29
131596,174,0.04,29
131596,1299,0.16,29
