scope,asn,hege,nb_peers
42910,174,0.5,24
42910,6461,0.05,24
42910,50673,0.05,24
42910,9121,0.2,24
42910,1299,0.05,24
42910,6762,0.1,24
38370,1299,0.3,24
38370,58453,1.0,24
38370,9808,1.0,24
38370,3356,0.3,24
9341,3356,0.7,24
9341,3491,0.15,24
9341,6939,0.1,24
9341,-158,0.15,24
9341,38757,0.15,24
136958,4837,1.0,24
136958,17816,1.0,24
136958,3356,0.3,24
136958,1299,0.25,24
136958,6453,0.05,24
17995,7473,0.1484848484848485,24
17995,137366,1.0,24
17995,174,0.041666666666666664,24
17995,1299,0.6916666666666667,24
17995,2914,0.2,24
17995,3356,0.05,24
27775,6939,0.49000000000000005,24
27775,2914,0.2975,24
27775,174,0.15,24
27775,1299,0.16,24
27775,23520,0.44000000000000006,24
45069,3257,0.05,24
45069,58453,1.0,24
45069,9808,1.0,24
45069,9394,1.0,24
45069,3356,0.2,24
45069,1299,0.4,24
9770,3356,0.15,24
9770,3786,1.0,24
9770,2914,0.5,24
9770,1299,0.1,24
3223,1299,0.55,24
3223,6762,0.05,24
4795,9002,0.6,24
4795,4761,0.6839285714285714,24
4795,1299,0.24642857142857144,24
4795,6453,0.05,24
4795,-26,0.1,24
4795,3356,0.05,24
