scope,asn,hege,nb_peers
26615,3356,0.3114035087719298,23
26615,6762,1.0,23
26615,1299,0.2982456140350877,23
45820,6453,1.0,23
45820,4755,0.7543859649122807,23
45820,1299,0.2631578947368421,23
50710,1299,0.5526315789473685,23
50710,49832,0.39473684210526316,23
50710,174,0.5413533834586466,23
50710,39386,0.15789473684210525,23
385,174,0.05263157894736842,23
385,3356,1.0,23
385,6223,0.4947368421052632,23
385,209,0.4868421052631579,23
385,3561,0.15789473684210525,23
18101,15412,1.0,23
18101,1299,0.3157894736842105,23
18101,174,0.09649122807017543,23
855,3356,0.4473684210526316,23
855,1299,0.42105263157894735,23
855,3549,0.05263157894736842,23
13335,1299,0.09473684210526316,23
13335,9002,0.05263157894736842,23
13335,3257,0.017543859649122806,23
13335,3356,0.010526315789473684,23
3215,1299,0.21052631578947367,23
3215,5511,0.6754385964912281,23
3215,3356,0.15789473684210525,23
3215,174,0.05263157894736842,23
13977,3356,0.18,23
13977,174,0.881578947368421,23
13977,1299,0.04736842105263158,23
13977,6461,0.21052631578947367,23
13977,2914,0.02631578947368421,23
11172,1299,0.631578947368421,23
11172,6503,0.631578947368421,23
11172,174,0.05263157894736842,23
11172,3491,0.15789473684210525,23
11172,3356,0.21052631578947367,23
11172,3549,0.21052631578947367,23
