scope,asn,hege,nb_peers
9749,6939,0.43243243243243246,45
9749,4826,0.6216216216216216,45
9749,7545,0.32432432432432434,45
9749,9942,0.32432432432432434,45
14576,174,0.2972972972972973,45
14576,27257,0.1891891891891892,45
14576,3356,0.10810810810810811,45
14576,9002,0.43243243243243246,45
14576,29470,0.02702702702702703,45
14576,50673,0.1891891891891892,45
14576,2914,0.02702702702702703,45
14576,1299,0.02702702702702703,45
12679,3356,0.02702702702702703,45
12679,9002,0.21621621621621623,45
12679,202984,0.05405405405405406,45
12679,9049,0.4864864864864865,45
12679,49434,0.08108108108108109,45
12679,20485,0.02702702702702703,45
12679,1299,0.16216216216216217,45
11676,701,0.44144144144144143,45
11676,1239,0.43243243243243246,45
11676,3356,0.05405405405405406,45
11676,174,0.14864864864864866,45
11676,1299,0.1126126126126126,45
1659,174,0.7162162162162162,45
1659,3356,0.02702702702702703,45
1659,9505,0.02702702702702703,45
1659,4637,0.08108108108108109,45
11054,6461,0.16216216216216217,45
11054,2914,0.08108108108108109,45
11054,3356,0.5135135135135135,45
11054,174,0.02702702702702703,45
11054,1299,0.02702702702702703,45
11992,3356,0.1891891891891892,45
11992,7018,1.0,45
11992,1299,0.25675675675675674,45
11992,6453,0.013513513513513514,45
2381,6939,0.7567567567567568,45
2381,-31,0.05405405405405406,45
2381,1299,0.05405405405405406,45
3249,1299,1.0,45
7679,6453,0.08108108108108109,45
7679,174,0.16216216216216217,45
7679,6939,0.32432432432432434,45
7679,4766,0.40540540540540543,45
