scope,asn,hege,nb_peers
89,5432,0.2,5
89,3356,0.8,5
89,6223,0.8,5
89,209,0.6,5
89,3215,0.2,5
89,5511,0.2,5
89,48438,0.2,5
89,6939,0.2,5
89,7727,0.2,5
89,1299,0.2,5
89,7018,0.2,5
89,668,0.2,5
1451,3274,0.2,5
1451,47605,0.2,5
1451,3356,1.0,5
1451,3561,0.4,5
1451,5410,0.2,5
1451,44124,0.2,5
1451,31242,0.2,5
1451,28885,0.2,5
1451,8529,0.2,5
1451,174,0.2,5
1451,18399,0.2,5
1451,131322,0.2,5
1451,136168,0.2,5
1451,6939,0.2,5
37,45170,0.2,5
37,55824,0.2,5
37,24489,0.2,5
37,7660,0.2,5
37,-82,0.2,5
37,668,0.6,5
37,132905,0.2,5
37,9299,0.2,5
37,6939,0.2,5
37,-267,0.2,5
37,40300,0.2,5
37,48756,0.2,5
37,6663,0.2,5
37,2914,0.4,5
37,-1,0.2,5
37,1267,0.2,5
37,3356,0.2,5
37,6223,0.2,5
37,209,0.2,5
37,8470,0.2,5
37,20485,0.2,5
2675,378,0.2,5
2675,21320,0.2,5
2675,-18,0.2,5
2675,6461,0.4,5
2675,15290,0.4,5
2675,5588,0.2,5
2675,13036,0.2,5
2675,1299,0.4,5
2675,5610,0.2,5
2675,26167,0.2,5
2675,2914,0.2,5
2675,27775,0.2,5
2675,174,0.2,5
2015,6830,0.4,5
2015,8412,0.2,5
2015,6939,1.0,5
2015,13041,0.2,5
2015,766,0.2,5
2015,395089,0.2,5
2015,-703,0.2,5
2015,3209,0.2,5
2015,-31,0.2,5
2015,12129,0.2,5
2015,34984,0.2,5
1471,8339,0.2,5
1471,201011,0.2,5
1471,3356,1.0,5
1471,209,1.0,5
1471,3215,0.2,5
1471,5511,0.2,5
1471,42610,0.3,5
1471,12389,0.2,5
1471,202042,0.2,5
1471,198477,0.2,5
1471,6762,0.2,5
1471,14102,0.2,5
1471,13335,0.2,5
1471,11290,0.2,5
1471,3257,0.2,5
1886,6079,0.2,5
1886,3356,0.4,5
1886,174,1.0,5
1886,133159,0.2,5
1886,38195,0.2,5
1886,13037,0.2,5
1886,1299,0.4,5
1886,12389,0.2,5
1886,55805,0.2,5
50,39651,0.2,5
50,-1869,0.2,5
50,6939,1.0,5
50,-64,0.2,5
50,293,1.0,5
50,291,1.0,5
50,24550,0.2,5
50,9498,0.2,5
50,-18,0.2,5
50,41562,0.2,5
50,198385,0.2,5
50,199284,0.2,5
50,52029,0.2,5
50,28725,0.2,5
2274,137409,0.2,5
2274,6939,1.0,5
2274,680,0.2,5
2274,-31,0.4,5
2274,58057,0.2,5
2274,-18,0.2,5
2274,9607,0.2,5
2274,212567,0.2,5
2274,3320,0.2,5
2553,55391,0.2,5
2553,2497,0.2,5
2553,-95,0.2,5
2553,6939,0.8,5
2553,11096,1.0,5
2553,8362,0.2,5
2553,3356,0.2,5
2553,30784,0.2,5
2553,29124,0.2,5
2553,209141,0.2,5
2553,8422,0.2,5
2553,6730,0.2,5
2553,-60,0.2,5
