scope,asn,hege,nb_peers
2675,26167,0.2,5
2675,2914,0.2,5
2675,7018,0.2,5
2675,17072,0.2,5
2675,6461,0.4,5
2675,15290,0.2,5
2675,50277,0.2,5
2675,13237,0.2,5
2675,-676,0.2,5
2675,29396,0.2,5
2675,3257,0.2,5
2015,201588,0.2,5
2015,12389,0.2,5
2015,-2846,0.2,5
2015,6939,0.8,5
2015,12129,0.8,5
2015,3209,0.2,5
2015,-31,0.2,5
2015,6830,0.2,5
2015,43888,0.2,5
2015,49743,0.2,5
2015,5588,0.2,5
2015,1299,0.2,5
2015,12543,0.2,5
2015,3216,0.2,5
2015,-70,0.2,5
1886,7018,0.2,5
1886,174,1.0,5
1886,9208,0.2,5
1886,12392,0.2,5
1886,206420,0.2,5
1886,207187,0.2,5
1886,39392,0.2,5
1886,55805,0.2,5
1886,1299,0.4,5
1886,12008,0.2,5
1471,7018,0.3,5
1471,3356,1.0,5
1471,209,1.0,5
1471,60485,0.2,5
1471,33083,0.2,5
1471,27552,0.2,5
1471,20676,0.2,5
1471,61349,0.2,5
1471,8455,0.2,5
1471,8551,0.2,5
1471,3257,0.2,5
2553,12374,0.2,5
2553,13237,0.2,5
2553,-676,0.2,5
2553,6939,0.6,5
2553,11096,1.0,5
2553,28851,0.2,5
2553,3269,0.2,5
2553,6762,0.2,5
2553,3356,0.2,5
2553,29695,0.2,5
2553,1299,0.2,5
50,13127,0.2,5
50,1257,0.2,5
50,6939,0.6,5
50,293,1.0,5
50,8473,0.2,5
50,1835,0.2,5
50,291,0.8,5
50,199284,0.2,5
50,3303,0.2,5
50,3320,0.2,5
50,-1,0.2,5
50,15663,0.2,5
50,3269,0.2,5
50,6762,0.2,5
50,3356,0.2,5
2274,6848,0.2,5
2274,6939,1.0,5
2274,212567,0.2,5
2274,-31,0.2,5
2274,3320,0.2,5
2274,29355,0.2,5
2274,9198,0.2,5
2274,50482,0.2,5
2274,-100,0.2,5
2274,209141,0.2,5
2274,20811,0.2,5
2274,24691,0.2,5
1451,7922,0.2,5
1451,3356,1.0,5
1451,3561,0.6,5
1451,209,0.2,5
1451,3215,0.2,5
1451,5511,0.2,5
1451,205036,0.2,5
1451,5588,0.2,5
1451,42652,0.2,5
1451,23752,0.2,5
1451,6453,0.2,5
89,48438,0.2,5
89,6939,0.2,5
89,64230,0.2,5
89,7922,0.2,5
89,3356,0.6,5
89,6223,0.6,5
89,48386,0.2,5
89,35487,0.2,5
89,60068,0.2,5
89,5511,0.2,5
89,209,0.2,5
89,7470,0.2,5
89,38082,0.2,5
89,2914,0.2,5
89,28812,0.2,5
89,12389,0.2,5
37,5539,0.2,5
37,2914,0.2,5
37,668,0.2,5
37,25490,0.2,5
37,12389,0.2,5
37,3356,0.4,5
37,6223,0.4,5
37,7545,0.2,5
37,6939,0.4,5
37,15401,0.2,5
37,5511,0.2,5
37,209,0.2,5
37,35297,0.2,5
