scope,asn,hege,nb_peers
2553,45896,0.2,5
2553,18403,0.2,5
2553,-125,0.2,5
2553,6939,0.6,5
2553,11096,1.0,5
2553,7922,0.2,5
2553,3356,0.2,5
2553,6848,0.2,5
2553,10796,0.2,5
2553,7843,0.2,5
2553,12605,0.2,5
2553,-50,0.2,5
50,701,0.2,5
50,29100,0.2,5
50,6939,0.4,5
50,1299,0.2,5
50,293,0.8,5
50,291,0.8,5
50,44377,0.2,5
50,15663,0.2,5
50,3269,0.2,5
50,6762,0.2,5
50,3356,0.2,5
50,30844,0.2,5
50,2914,0.2,5
2274,3209,0.2,5
2274,6830,0.2,5
2274,-31,0.2,5
2274,6939,0.8,5
2274,198561,0.2,5
2274,23473,0.2,5
2274,4764,0.2,5
2274,2914,0.2,5
2274,1299,0.2,5
2274,47583,0.2,5
2274,15440,0.2,5
2274,-2005,0.2,5
2675,3265,0.2,5
2675,6461,0.6,5
2675,15290,0.8,5
2675,62365,0.2,5
2675,3356,0.2,5
2675,2527,0.2,5
2675,2516,0.2,5
2675,577,0.2,5
2675,5089,0.2,5
2675,6830,0.2,5
2675,855,0.2,5
2015,1930,0.2,5
2015,6939,0.6,5
2015,209,0.2,5
2015,3356,0.2,5
2015,12129,0.4,5
2015,12906,0.2,5
2015,3257,0.2,5
2015,12543,0.2,5
2015,3216,0.2,5
2015,-70,0.2,5
2015,60036,0.4,5
2015,30746,0.2,5
2015,56595,0.2,5
2015,-18,0.2,5
1471,6830,0.3,5
1471,8412,0.2,5
1471,3356,1.0,5
1471,209,1.0,5
1471,5432,0.2,5
1471,202583,0.2,5
1471,16019,0.2,5
1471,1273,0.2,5
1471,27017,0.2,5
1471,20055,0.2,5
1471,6461,0.2,5
1886,200462,0.2,5
1886,34549,0.2,5
1886,174,1.0,5
1886,12389,0.2,5
1886,3356,0.2,5
1886,1136,0.2,5
1886,6830,0.2,5
1886,29695,0.2,5
1886,36492,0.2,5
1886,15169,0.2,5
89,3265,0.2,5
89,286,0.2,5
89,3257,0.2,5
89,3356,0.8,5
89,6223,0.8,5
89,209,0.8,5
89,5432,0.2,5
89,24956,0.2,5
89,3320,0.2,5
89,15133,0.2,5
89,2914,0.2,5
89,38195,0.2,5
89,1299,0.2,5
89,668,0.2,5
1451,1901,0.2,5
1451,8447,0.2,5
1451,3356,1.0,5
1451,1267,0.2,5
1451,35612,0.2,5
1451,13037,0.2,5
1451,1299,0.2,5
1451,3561,0.2,5
1451,12586,0.2,5
1451,3257,0.2,5
1451,204671,0.2,5
1451,174,0.2,5
1451,6223,0.2,5
37,4713,0.2,5
37,2914,0.6,5
37,60924,0.26666666666666666,5
37,6939,0.06666666666666667,5
37,57187,0.06666666666666667,5
37,15802,0.1,5
37,59605,0.1,5
37,3356,0.6,5
37,6223,0.6,5
37,209,0.6,5
37,668,0.4,5
37,47584,0.2,5
37,34549,0.2,5
37,48756,0.2,5
37,6663,0.2,5
37,-1,0.2,5
37,3462,0.2,5
37,9680,0.2,5
