scope,asn,hege,nb_peers
2274,9607,0.2,5
2274,6939,1.0,5
2274,29305,0.2,5
2274,12741,0.2,5
2274,-482,0.2,5
2274,3215,0.2,5
2274,13030,0.2,5
2274,-35,0.2,5
2274,3269,0.2,5
2274,6762,0.2,5
50,15435,0.2,5
50,-64,0.2,5
50,6939,0.6,5
50,293,1.0,5
50,291,1.0,5
50,37153,0.2,5
50,40528,0.2,5
50,2914,0.2,5
50,-5,0.2,5
50,20712,0.2,5
50,-18,0.2,5
50,1133,0.2,5
50,1103,0.2,5
50,20965,0.2,5
2553,3215,0.2,5
2553,1299,0.2,5
2553,11096,1.0,5
2553,28851,0.2,5
2553,6939,0.6,5
2553,9430,0.2,5
2553,9829,0.2,5
2553,9498,0.2,5
2553,-12,0.2,5
2553,8362,0.2,5
2553,3356,0.2,5
2553,8262,0.2,5
2553,-31,0.2,5
1886,3209,0.26666666666666666,5
1886,6830,0.2,5
1886,1273,0.2,5
1886,174,1.0,5
1886,206420,0.2,5
1886,207187,0.2,5
1886,39392,0.2,5
1886,42953,0.2,5
1886,47720,0.2,5
1886,31122,0.2,5
1886,19165,0.2,5
1886,6461,0.2,5
1886,35612,0.2,5
1471,42841,0.2,5
1471,1299,0.2,5
1471,3356,1.0,5
1471,209,1.0,5
1471,8551,0.2,5
1471,3257,0.2,5
1471,198471,0.2,5
1471,4764,0.2,5
1471,2914,0.2,5
1471,16019,0.2,5
1471,1273,0.2,5
89,7922,0.2,5
89,3356,1.0,5
89,6223,1.0,5
89,209,0.6,5
89,3209,0.2,5
89,6830,0.2,5
89,1273,0.2,5
89,35371,0.2,5
89,12310,0.2,5
89,174,0.2,5
89,1241,0.2,5
89,50543,0.2,5
89,9002,0.2,5
37,7922,0.2,5
37,3356,0.6,5
37,6223,0.8,5
37,209,0.8,5
37,53755,0.2,5
37,6453,0.2,5
37,668,0.2,5
37,15930,0.2,5
37,3216,0.2,5
37,12414,0.2,5
37,1299,0.2,5
37,13285,0.2,5
37,2914,0.2,5
1451,61349,0.2,5
1451,8455,0.2,5
1451,3356,1.0,5
1451,3561,0.4,5
1451,1901,0.2,5
1451,8447,0.2,5
1451,205036,0.2,5
1451,5588,0.2,5
1451,35320,0.2,5
1451,12586,0.2,5
1451,3257,0.2,5
2675,12322,0.2,5
2675,6461,0.6,5
2675,15290,0.6,5
2675,46375,0.2,5
2675,174,0.4,5
2675,7065,0.2,5
2675,205311,0.2,5
2675,35826,0.2,5
2675,3265,0.2,5
2675,24173,0.2,5
2675,3491,0.2,5
2015,48481,0.2,5
2015,43966,0.2,5
2015,9002,0.2,5
2015,3257,0.2,5
2015,12129,0.6,5
2015,15743,0.2,5
2015,-31,0.2,5
2015,6939,0.6,5
2015,34093,0.2,5
2015,42908,0.2,5
2015,9105,0.2,5
2015,13285,0.2,5
2015,5378,0.2,5
2015,1273,0.2,5
2015,1299,0.2,5
