scope,asn,hege,nb_peers
2675,7018,0.2,5
2675,6057,0.2,5
2675,6461,0.6,5
2675,15290,0.6,5
2675,5588,0.2,5
2675,13036,0.2,5
2675,1299,0.2,5
2675,1764,0.2,5
2675,174,0.2,5
2675,3356,0.2,5
2675,5432,0.2,5
2675,6774,0.2,5
2015,51018,0.2,5
2015,174,0.2,5
2015,3257,0.4,5
2015,20473,0.2,5
2015,8437,0.2,5
2015,25255,0.2,5
2015,6939,0.4,5
2015,12129,0.6,5
2015,13188,0.2,5
2015,35320,0.2,5
2015,48481,0.2,5
2015,43966,0.2,5
2015,9002,0.2,5
2015,19108,0.2,5
2015,1299,0.2,5
2274,24961,0.2,5
2274,6939,1.0,5
2274,20811,0.2,5
2274,47217,0.2,5
2274,-35,0.2,5
2274,35266,0.2,5
2274,2914,0.2,5
2274,1299,0.2,5
2274,49100,0.2,5
2274,-1150,0.2,5
2553,6805,0.2,5
2553,-91,0.2,5
2553,6939,0.8,5
2553,11096,1.0,5
2553,12605,0.2,5
2553,-50,0.2,5
2553,24309,0.2,5
2553,4755,0.2,5
2553,6453,0.2,5
2553,1299,0.2,5
2553,28812,0.2,5
2553,12389,0.2,5
2553,-70,0.2,5
2553,11090,0.2,5
50,209,0.4,5
50,1880,0.2,5
50,3561,0.2,5
50,3356,0.2,5
50,293,1.0,5
50,291,0.8,5
50,12543,0.2,5
50,3216,0.2,5
50,-70,0.2,5
50,6939,0.8,5
50,49588,0.2,5
50,3209,0.2,5
50,6830,0.2,5
50,-31,0.2,5
50,37153,0.2,5
1471,38926,0.2,5
1471,15557,0.2,5
1471,51810,0.2,5
1471,174,0.4,5
1471,3356,0.8,5
1471,209,0.8,5
1471,49367,0.2,5
1471,44512,0.2,5
1471,6663,0.2,5
1471,2527,0.2,5
1471,2516,0.2,5
1886,19165,0.2,5
1886,6461,0.2,5
1886,174,1.0,5
1886,49472,0.2,5
1886,51346,0.2,5
1886,41798,0.2,5
1886,43727,0.2,5
1886,42615,0.2,5
1886,6939,0.2,5
1886,1299,0.2,5
1886,27699,0.2,5
1886,26599,0.2,5
1886,12956,0.2,5
1886,135760,0.2,5
1886,4755,0.2,5
1886,6453,0.2,5
89,25513,0.2,5
89,8359,0.2,5
89,3356,0.6,5
89,6223,0.6,5
89,209,0.4,5
89,5607,0.2,5
89,2914,0.2,5
89,1241,0.2,5
89,719,0.2,5
89,6667,0.2,5
89,135132,0.2,5
89,9299,0.2,5
89,6939,0.2,5
89,-267,0.2,5
89,40300,0.2,5
89,668,0.2,5
37,24961,0.2,5
37,3356,0.6,5
37,6223,0.6,5
37,209,0.4,5
37,680,0.2,5
37,20965,0.2,5
37,31069,0.2,5
37,35320,0.2,5
37,25596,0.2,5
37,2914,0.2,5
37,-1,0.2,5
37,668,0.2,5
37,47584,0.2,5
37,34549,0.2,5
1451,8560,0.2,5
1451,3356,0.8,5
1451,43655,0.2,5
1451,8220,0.2,5
1451,61349,0.2,5
1451,8455,0.2,5
1451,3561,0.4,5
1451,1901,0.2,5
1451,8447,0.2,5
1451,1221,0.2,5
1451,4637,0.2,5
1451,209,0.2,5
