scope,asn,hege,nb_peers
2675,204151,0.2,5
2675,42525,0.2,5
2675,3356,0.2,5
2675,1299,0.2,5
2675,6461,0.8,5
2675,60323,0.2,5
2675,12741,0.2,5
2675,174,0.2,5
2675,5432,0.2,5
2675,6774,0.2,5
2675,15290,0.4,5
2675,5006,0.2,5
2675,40160,0.2,5
2675,5466,0.2,5
2675,-18,0.2,5
2015,204151,0.2,5
2015,-2868,0.2,5
2015,6939,0.8,5
2015,19108,0.2,5
2015,1299,0.2,5
2015,12824,0.2,5
2015,12129,0.2,5
2015,6830,0.2,5
2015,8412,0.2,5
2015,34984,0.2,5
1471,8551,0.2,5
1471,3257,0.2,5
1471,3356,0.8,5
1471,209,1.0,5
1471,131749,0.2,5
1471,58552,0.2,5
1471,202042,0.2,5
1471,198477,0.2,5
1471,6762,0.2,5
1471,58404,0.2,5
1471,1299,0.2,5
1471,20001,0.2,5
1471,7843,0.2,5
1886,8881,0.2,5
1886,174,1.0,5
1886,12389,0.2,5
1886,3356,0.2,5
1886,12008,0.2,5
1886,1299,0.4,5
1886,45355,0.2,5
1886,16276,0.2,5
2553,55699,0.2,5
2553,3491,0.2,5
2553,6939,0.6,5
2553,11096,1.0,5
2553,38505,0.2,5
2553,18351,0.2,5
2553,10796,0.2,5
2553,7843,0.2,5
2553,41164,0.2,5
2553,25400,0.2,5
2553,1299,0.2,5
2553,9430,0.2,5
2553,9829,0.2,5
2553,9498,0.2,5
2553,-12,0.2,5
50,3320,0.2,5
50,293,1.0,5
50,291,1.0,5
50,-1,0.2,5
50,199284,0.2,5
50,6939,0.4,5
50,44507,0.2,5
50,20485,0.2,5
50,2914,0.4,5
50,2510,0.2,5
50,4713,0.2,5
50,328453,0.2,5
50,327693,0.2,5
50,-597,0.2,5
2274,3209,0.2,5
2274,-31,0.6,5
2274,6939,0.8,5
2274,6830,0.2,5
2274,212567,0.2,5
2274,3320,0.2,5
2274,29492,0.2,5
2274,30950,0.2,5
2274,198561,0.2,5
2274,2857,0.2,5
89,701,0.2,5
89,3356,0.8,5
89,6223,0.8,5
89,209,0.6,5
89,17747,0.2,5
89,9498,0.2,5
89,2914,0.2,5
89,668,0.2,5
89,2860,0.2,5
89,174,0.2,5
89,6453,0.2,5
89,5378,0.2,5
89,1273,0.2,5
89,3491,0.2,5
1451,7018,0.2,5
1451,3356,0.8,5
1451,3561,0.6,5
1451,4739,0.2,5
1451,7545,0.2,5
1451,6453,0.2,5
1451,209,0.2,5
1451,8560,0.2,5
1451,1257,0.2,5
1451,3257,0.2,5
1451,3352,0.2,5
1451,12956,0.2,5
37,27699,0.2,5
37,26599,0.2,5
37,12956,0.2,5
37,3356,0.6,5
37,6223,0.8,5
37,209,0.6,5
37,47584,0.2,5
37,34549,0.2,5
37,7545,0.2,5
37,6939,0.2,5
37,131583,0.2,5
37,55785,0.2,5
37,23655,0.2,5
37,1299,0.4,5
37,668,0.2,5
37,1759,0.2,5
