scope,asn,hege,nb_peers
89,58224,0.2,5
89,29049,0.2,5
89,3356,0.6,5
89,6223,0.6,5
89,209,0.6,5
89,3265,0.2,5
89,286,0.4,5
89,3257,0.4,5
89,10075,0.2,5
89,2914,0.4,5
89,668,0.4,5
89,132933,0.2,5
89,9498,0.2,5
1451,786,0.2,5
1451,3356,1.0,5
1451,209,0.2,5
1451,39608,0.2,5
1451,9002,0.2,5
1451,3561,0.8,5
1451,3215,0.2,5
1451,5511,0.2,5
1451,1257,0.2,5
1451,3257,0.2,5
1451,8331,0.2,5
1451,9049,0.2,5
1451,1299,0.2,5
37,2108,0.2,5
37,20965,0.2,5
37,56030,0.2,5
37,4826,0.2,5
37,6939,0.2,5
37,668,0.4,5
37,4713,0.2,5
37,2914,0.2,5
37,41164,0.2,5
37,25400,0.2,5
37,1299,0.4,5
37,3356,0.2,5
37,6223,0.4,5
37,38195,0.2,5
37,209,0.2,5
2015,29396,0.2,5
2015,6939,0.4,5
2015,199524,0.2,5
2015,8359,0.2,5
2015,12129,0.4,5
2015,28573,0.2,5
2015,4230,0.2,5
2015,6453,0.2,5
2015,43171,0.2,5
2015,201054,0.2,5
2015,-482,0.2,5
2015,11114,0.2,5
2015,-2,0.2,5
2015,27630,0.2,5
2675,3265,0.2,5
2675,6461,0.6,5
2675,15290,0.4,5
2675,9506,0.2,5
2675,3758,0.2,5
2675,7473,0.2,5
2675,6453,0.4,5
2675,36914,0.2,5
2675,36944,0.2,5
2675,174,0.2,5
2675,16509,0.2,5
2675,23752,0.2,5
50,2860,0.2,5
50,6453,0.2,5
50,293,1.0,5
50,291,1.0,5
50,49024,0.2,5
50,6939,0.8,5
50,206065,0.2,5
50,-1150,0.2,5
50,28685,0.2,5
50,49337,0.2,5
50,15497,0.2,5
50,-327,0.2,5
2553,206238,0.2,5
2553,57866,0.2,5
2553,3356,0.2,5
2553,11096,1.0,5
2553,15557,0.2,5
2553,-31,0.2,5
2553,6939,0.8,5
2553,31246,0.2,5
2553,12605,0.2,5
2553,-50,0.2,5
2553,8422,0.2,5
2274,262239,0.2,5
2274,12956,0.2,5
2274,6939,1.0,5
2274,8816,0.2,5
2274,8402,0.2,5
2274,3216,0.2,5
2274,-70,0.2,5
2274,29305,0.2,5
2274,12741,0.2,5
2274,-482,0.2,5
2274,3320,0.2,5
1886,24940,0.2,5
1886,6453,0.2,5
1886,174,1.0,5
1886,57119,0.2,5
1886,29075,0.2,5
1886,29695,0.2,5
1886,209974,0.2,5
1886,20764,0.2,5
1886,35913,0.2,5
1886,10912,0.2,5
1886,1299,0.2,5
1471,559,0.2,5
1471,1299,0.2,5
1471,3356,0.8,5
1471,209,0.8,5
1471,40788,0.2,5
1471,174,0.2,5
1471,1103,0.2,5
1471,6461,0.2,5
1471,5650,0.2,5
1471,2527,0.2,5
1471,2516,0.2,5
