scope,asn,hege,nb_peers
2553,3209,0.2,5
2553,6939,0.6,5
2553,11096,1.0,5
2553,701,0.2,5
2553,3356,0.4,5
2553,12374,0.2,5
2553,13237,0.2,5
2553,-676,0.2,5
2553,7018,0.2,5
2553,15457,0.2,5
2553,1930,0.2,5
50,3209,0.2,5
50,6830,0.2,5
50,-31,0.2,5
50,6939,0.4,5
50,293,0.6,5
50,291,0.5,5
50,203953,0.2,5
50,3292,0.2,5
50,8522,0.2,5
50,44776,0.2,5
50,3257,0.2,5
50,199284,0.2,5
2274,12389,0.2,5
2274,8492,0.2,5
2274,-100,0.2,5
2274,209141,0.2,5
2274,6939,1.0,5
2274,29504,0.2,5
2274,-71,0.2,5
2274,8151,0.2,5
2274,3356,0.2,5
2274,23473,0.2,5
2274,43754,0.2,5
2274,-1150,0.2,5
1471,61337,0.2,5
1471,2914,0.2,5
1471,3356,1.0,5
1471,209,1.0,5
1471,51871,0.2,5
1471,3491,0.2,5
1471,48685,0.2,5
1471,56704,0.2,5
1471,174,0.4,5
1471,3329,0.2,5
1471,1273,0.2,5
1471,43413,0.4,5
1471,21430,0.2,5
1471,197029,0.2,5
1471,39392,0.2,5
1886,15605,0.2,5
1886,3356,0.6,5
1886,174,1.0,5
1886,35612,0.2,5
1886,5413,0.2,5
1886,1764,0.2,5
1886,43557,0.2,5
1886,39642,0.2,5
1886,197288,0.2,5
2675,3209,0.2,5
2675,6830,0.4,5
2675,1273,0.2,5
2675,6461,0.8,5
2675,15290,0.6,5
2675,4764,0.2,5
2675,2914,0.4,5
2675,577,0.2,5
2675,27699,0.2,5
2675,26599,0.2,5
2675,12956,0.2,5
2675,26167,0.2,5
2015,6799,0.2,5
2015,-347,0.2,5
2015,6939,0.4,5
2015,701,0.2,5
2015,2860,0.2,5
2015,6453,0.2,5
2015,174,0.2,5
2015,20904,0.2,5
2015,1759,0.2,5
2015,1299,0.2,5
2015,12129,0.4,5
2015,49223,0.2,5
2015,-327,0.2,5
37,3320,0.2,5
37,3356,0.4,5
37,6223,0.4,5
37,209,0.4,5
37,38195,0.2,5
37,1299,0.2,5
37,668,0.4,5
37,48756,0.2,5
37,6663,0.2,5
37,2914,0.4,5
37,-1,0.2,5
37,9198,0.2,5
37,50482,0.2,5
37,20485,0.2,5
37,131210,0.2,5
37,9829,0.2,5
37,4755,0.2,5
37,6453,0.2,5
89,39935,0.2,5
89,6866,0.2,5
89,12713,0.2,5
89,3356,1.0,5
89,6223,1.0,5
89,25513,0.2,5
89,8359,0.2,5
89,209,0.8,5
89,198725,0.2,5
89,174,0.2,5
89,29624,0.2,5
89,13289,0.2,5
89,668,0.2,5
89,24956,0.2,5
89,3320,0.2,5
1451,39608,0.2,5
1451,9002,0.2,5
1451,3356,1.0,5
1451,3561,0.6,5
1451,60590,0.2,5
1451,41313,0.2,5
1451,52424,0.2,5
1451,4270,0.2,5
1451,3549,0.2,5
1451,23752,0.2,5
1451,6453,0.2,5
1451,3249,0.2,5
1451,1299,0.2,5
