scope,asn,hege,nb_peers
1471,42610,0.3,5
1471,12389,0.2,5
1471,3356,1.0,5
1471,209,1.0,5
1471,61337,0.2,5
1471,2914,0.2,5
1471,6848,0.2,5
1471,6830,0.2,5
1471,12374,0.2,5
1471,20676,0.2,5
1471,39886,0.2,5
1471,22363,0.2,5
1471,6461,0.2,5
1886,35913,0.2,5
1886,10912,0.2,5
1886,1299,0.2,5
1886,174,0.8,5
1886,23523,0.2,5
1886,44943,0.2,5
1886,20485,0.4,5
1886,8985,0.2,5
1886,3352,0.2,5
1886,12956,0.2,5
2553,35348,0.2,5
2553,-270,0.2,5
2553,6939,0.6,5
2553,11096,1.0,5
2553,36492,0.2,5
2553,15169,0.2,5
2553,35239,0.2,5
2553,12389,0.2,5
2553,-2846,0.2,5
2553,12374,0.2,5
2553,13237,0.2,5
2553,-676,0.2,5
2553,27699,0.4,5
2553,26599,0.2,5
2553,12956,0.2,5
2553,3356,0.2,5
50,3215,0.2,5
50,3356,0.4,5
50,293,1.0,5
50,291,1.0,5
50,49337,0.2,5
50,15497,0.2,5
50,-327,0.2,5
50,6939,0.4,5
50,15435,0.2,5
50,-64,0.2,5
50,29399,0.2,5
50,12735,0.2,5
50,9121,0.2,5
50,30844,0.2,5
50,2914,0.2,5
2274,29492,0.2,5
2274,30950,0.2,5
2274,6939,1.0,5
2274,8302,0.2,5
2274,6730,0.2,5
2274,137409,0.2,5
2274,3301,0.2,5
2274,1299,0.2,5
2274,33983,0.2,5
2274,8400,0.2,5
2675,6057,0.2,5
2675,6461,1.0,5
2675,15290,0.6,5
2675,16509,0.2,5
2675,135132,0.2,5
2675,9299,0.2,5
2675,3491,0.2,5
2675,6799,0.2,5
2675,12713,0.2,5
2675,1273,0.2,5
2675,5006,0.2,5
2675,40160,0.2,5
2015,12543,0.2,5
2015,3216,0.2,5
2015,-70,0.2,5
2015,6939,0.4,5
2015,2860,0.2,5
2015,174,0.2,5
2015,6453,0.2,5
2015,48481,0.2,5
2015,43966,0.2,5
2015,9002,0.2,5
2015,3257,0.2,5
2015,12129,0.6,5
2015,49223,0.2,5
2015,-327,0.2,5
2015,209,0.2,5
2015,3356,0.2,5
89,50543,0.2,5
89,9002,0.2,5
89,3356,0.8,5
89,6223,0.8,5
89,209,0.6,5
89,8881,0.2,5
89,11404,0.2,5
89,668,0.4,5
89,13026,0.2,5
89,60587,0.2,5
89,1764,0.2,5
89,2914,0.2,5
89,198725,0.2,5
89,174,0.2,5
37,3265,0.2,5
37,286,0.2,5
37,3257,0.2,5
37,3356,0.6,5
37,6223,0.6,5
37,209,0.4,5
37,3320,0.2,5
37,3269,0.2,5
37,6762,0.2,5
37,44943,0.2,5
37,20485,0.2,5
37,2914,0.2,5
37,2108,0.2,5
37,20965,0.2,5
1451,1257,0.2,5
1451,3257,0.4,5
1451,3356,1.0,5
1451,3561,0.4,5
1451,205645,0.2,5
1451,35699,0.2,5
1451,25424,0.2,5
1451,1299,0.2,5
1451,17072,0.2,5
1451,49800,0.2,5
