scope,asn,hege,nb_peers
37,852,0.2,5
37,2914,0.2,5
37,668,0.2,5
37,394972,0.2,5
37,209,0.8,5
37,6223,0.6,5
37,42580,0.2,5
37,6453,0.2,5
37,5089,0.2,5
37,6830,0.2,5
37,3356,0.4,5
37,264676,0.2,5
37,1299,0.2,5
1451,15557,0.2,5
1451,174,0.2,5
1451,3356,1.0,5
1451,3561,0.2,5
1451,39020,0.2,5
1451,205036,0.2,5
1451,5588,0.2,5
1451,8319,0.2,5
1451,201011,0.2,5
1451,3320,0.2,5
89,3301,0.2,5
89,1299,0.4,5
89,3356,1.0,5
89,6223,1.0,5
89,209,0.8,5
89,40676,0.2,5
89,3257,0.2,5
89,38195,0.2,5
89,668,0.2,5
89,31898,0.2,5
89,28812,0.2,5
89,12389,0.2,5
1886,8985,0.2,5
1886,20485,0.2,5
1886,174,1.0,5
1886,22773,0.2,5
1886,1299,0.2,5
1886,49472,0.2,5
1886,51346,0.2,5
1886,41798,0.2,5
1886,43727,0.2,5
1886,44395,0.2,5
1886,8932,0.2,5
1886,34970,0.2,5
1471,39886,0.2,5
1471,22363,0.2,5
1471,6461,0.2,5
1471,3356,1.0,5
1471,209,1.0,5
1471,12322,0.2,5
1471,174,0.2,5
1471,8551,0.2,5
1471,3257,0.2,5
1471,61337,0.2,5
1471,2914,0.2,5
1471,202583,0.2,5
2675,6830,0.2,5
2675,6461,0.6,5
2675,15290,0.6,5
2675,577,0.2,5
2675,23752,0.2,5
2675,6453,0.2,5
2675,6057,0.2,5
2675,50316,0.2,5
2675,1299,0.2,5
2675,3269,0.2,5
2675,6762,0.2,5
2675,3257,0.2,5
2015,6830,0.2,5
2015,8412,0.2,5
2015,6939,0.6,5
2015,60036,0.4,5
2015,30746,0.2,5
2015,56595,0.2,5
2015,-18,0.2,5
2015,48481,0.2,5
2015,43966,0.2,5
2015,9002,0.2,5
2015,3257,0.2,5
2015,12129,0.2,5
2015,35266,0.2,5
2015,2914,0.2,5
2015,35612,0.2,5
2015,-35,0.2,5
2274,34762,0.2,5
2274,6939,1.0,5
2274,198985,0.2,5
2274,174,0.2,5
2274,1299,0.2,5
2274,24955,0.2,5
2274,209141,0.2,5
2274,8402,0.2,5
2274,3216,0.2,5
2274,-70,0.2,5
2274,201333,0.2,5
2274,6762,0.2,5
50,24550,0.2,5
50,9498,0.2,5
50,-18,0.2,5
50,6939,1.0,5
50,293,1.0,5
50,291,1.0,5
50,21283,0.2,5
50,8447,0.2,5
50,-50,0.2,5
50,9009,0.2,5
50,-64,0.2,5
50,15480,0.4,5
50,33915,0.2,5
50,44377,0.2,5
2553,28851,0.2,5
2553,6939,0.8,5
2553,11096,1.0,5
2553,8047,0.2,5
2553,3356,0.2,5
2553,8767,0.2,5
2553,-248,0.2,5
2553,35348,0.2,5
2553,-270,0.2,5
2553,12430,0.2,5
2553,-1277,0.2,5
