scope,asn,hege,nb_peers
37,3356,0.5584415584415584,95
37,6223,0.5974025974025974,95
37,209,0.38961038961038963,95
37,668,0.20454545454545456,95
37,2914,0.15584415584415584,95
37,6939,0.017316017316017316,95
89,3356,0.7142857142857143,95
89,6223,0.7402597402597403,95
89,209,0.400974025974026,95
89,668,0.16883116883116883,95
89,2914,0.12987012987012986,95
1451,3356,1.0,95
1451,3561,0.6103896103896104,95
1451,1299,0.07792207792207792,95
1451,174,0.012987012987012988,95
2675,1299,0.07792207792207792,95
2675,6461,0.6219336219336219,95
2675,15290,0.46608946608946605,95
2675,174,0.006493506493506494,95
2675,3356,0.03896103896103896,95
2015,6939,0.6883116883116883,95
2015,12129,0.44300144300144306,95
1886,174,1.0,95
1886,3356,0.05194805194805195,95
1886,1299,0.06493506493506493,95
1471,3356,1.0,95
1471,209,1.0,95
1471,174,0.05194805194805195,95
50,293,1.0,95
50,291,0.948051948051948,95
50,6939,0.6363636363636364,95
50,3356,0.025974025974025976,95
2553,6939,0.7922077922077922,95
2553,11096,1.0,95
2553,1299,0.03896103896103896,95
2553,3356,0.07792207792207792,95
2274,6939,1.0,95
