scope,asn,hege,nb_peers
89,3356,0.7662337662337663,95
89,6223,0.7792207792207793,95
89,209,0.387987012987013,95
89,2914,0.05194805194805195,95
89,668,0.19480519480519481,95
37,3356,0.5454545454545454,95
37,6223,0.6103896103896104,95
37,209,0.42857142857142855,95
37,2914,0.19480519480519481,95
37,668,0.17857142857142858,95
1451,3356,1.0,95
1451,174,0.05844155844155844,95
1451,3561,0.6233766233766234,95
1451,1299,0.03896103896103896,95
1451,209,0.012987012987012988,95
2675,6461,0.6479076479076479,95
2675,15290,0.49206349206349204,95
2675,3356,0.05194805194805195,95
2675,1299,0.1038961038961039,95
2675,174,0.012987012987012988,95
2015,12129,0.520923520923521,95
2015,6939,0.6493506493506493,95
2015,3356,0.012987012987012988,95
2553,1299,0.049350649350649346,95
2553,11096,1.0,95
2553,6939,0.7272727272727273,95
2553,3356,0.08051948051948052,95
50,6939,0.6883116883116883,95
50,293,1.0,95
50,291,0.9675324675324676,95
50,3356,0.012987012987012988,95
2274,6939,1.0,95
1471,3356,1.0,95
1471,209,1.0,95
1471,1299,0.03896103896103896,95
1471,174,0.012987012987012988,95
1886,174,1.0,95
1886,3356,0.025974025974025976,95
