scope,asn,hege,nb_peers
2015,12129,0.43001443001443007,95
2015,6939,0.7402597402597403,95
2015,3356,0.012987012987012988,95
2675,1299,0.11688311688311688,95
2675,6461,0.6103896103896104,95
2675,15290,0.44155844155844154,95
2675,3356,0.03896103896103896,95
1471,3356,1.0,95
1471,209,1.0,95
1471,174,0.012987012987012988,95
1886,174,1.0,95
1886,3356,0.09090909090909091,95
1886,1299,0.025974025974025976,95
89,3356,0.7532467532467533,95
89,6223,0.7532467532467533,95
89,209,0.42857142857142855,95
89,2914,0.12987012987012986,95
89,668,0.14285714285714285,95
37,3356,0.5974025974025974,95
37,6223,0.6233766233766234,95
37,209,0.4025974025974026,95
37,2914,0.15584415584415584,95
37,668,0.1525974025974026,95
1451,3356,1.0,95
1451,3561,0.5194805194805194,95
1451,174,0.05194805194805195,95
1451,209,0.025974025974025976,95
2553,1299,0.01038961038961039,95
2553,11096,1.0,95
2553,6939,0.8441558441558441,95
2553,3356,0.05454545454545455,95
50,6939,0.6349206349206349,95
50,293,1.0,95
50,291,0.9989177489177488,95
50,3356,0.03896103896103896,95
2274,6939,1.0,95
