scope,asn,hege,nb_peers
89,3356,0.7922077922077922,95
89,6223,0.8051948051948052,95
89,209,0.49188311688311687,95
89,668,0.14285714285714285,95
89,2914,0.09090909090909091,95
1451,3356,1.0,95
1451,3561,0.5194805194805194,95
1451,174,0.045454545454545456,95
1451,1299,0.06493506493506493,95
37,3356,0.5064935064935064,95
37,6223,0.5324675324675324,95
37,209,0.36363636363636365,95
37,668,0.14285714285714285,95
37,2914,0.18181818181818182,95
37,6939,0.05194805194805195,95
2015,12129,0.42857142857142855,95
2015,6939,0.6753246753246753,95
2675,6461,0.6103896103896104,95
2675,15290,0.4675324675324675,95
2675,3356,0.05194805194805195,95
2675,1299,0.07792207792207792,95
2553,6939,0.8181818181818182,95
2553,11096,1.0,95
2553,3356,0.025974025974025976,95
2274,6939,1.0,95
2274,-31,0.05194805194805195,95
2274,1299,0.025974025974025976,95
50,293,1.0,95
50,291,0.9935064935064936,95
50,6939,0.6883116883116883,95
50,3356,0.025974025974025976,95
1886,174,1.0,95
1886,3356,0.06493506493506493,95
1886,1299,0.06493506493506493,95
1471,1299,0.05194805194805195,95
1471,3356,1.0,95
1471,209,1.0,95
1471,174,0.025974025974025976,95
