scope,asn,hege,nb_peers
1886,174,1.0,95
1886,3356,0.11688311688311688,95
1471,3356,1.0,95
1471,209,1.0,95
1471,1299,0.03896103896103896,95
2274,6939,1.0,95
2274,-31,0.025974025974025976,95
2553,11096,1.0,95
2553,3356,0.028571428571428574,95
2553,6939,0.8311688311688312,95
50,293,1.0,95
50,291,0.9675324675324676,95
50,3356,0.03896103896103896,95
50,6939,0.6623376623376623,95
89,3356,0.7272727272727273,95
89,6223,0.7272727272727273,95
89,209,0.36363636363636365,95
89,2914,0.11688311688311688,95
89,668,0.14285714285714285,95
37,3356,0.5064935064935064,95
37,6223,0.5454545454545454,95
37,209,0.38961038961038963,95
37,668,0.19155844155844157,95
37,6939,0.05627705627705627,95
37,2914,0.19480519480519481,95
1451,3356,1.0,95
1451,3561,0.5714285714285714,95
1451,209,0.05194805194805195,95
1451,1299,0.07792207792207792,95
2675,1299,0.09090909090909091,95
2675,6461,0.6363636363636364,95
2675,15290,0.4805194805194805,95
2675,3356,0.05194805194805195,95
2015,12129,0.44300144300144306,95
2015,3356,0.012987012987012988,95
2015,6939,0.6493506493506493,95
