scope,asn,hege,nb_peers
89,3356,0.7402597402597403,95
89,6223,0.7662337662337663,95
89,209,0.4025974025974026,95
89,2914,0.1038961038961039,95
89,668,0.11688311688311688,95
37,3356,0.5844155844155844,95
37,6223,0.6363636363636364,95
37,209,0.37662337662337664,95
37,2914,0.15584415584415584,95
37,6939,0.017316017316017316,95
37,668,0.16558441558441558,95
1451,3356,1.0,95
1451,3561,0.5194805194805194,95
1451,174,0.03896103896103896,95
1451,1299,0.05194805194805195,95
2015,12129,0.37806637806637805,95
2015,-31,0.03896103896103896,95
2015,6939,0.7142857142857143,95
2675,6461,0.7142857142857143,95
2675,15290,0.5454545454545454,95
2675,1299,0.05194805194805195,95
2675,3356,0.012987012987012988,95
2675,174,0.032467532467532464,95
2553,11096,1.0,95
2553,6939,0.8181818181818182,95
2553,3356,0.028571428571428574,95
2274,6939,1.0,95
2274,-31,0.05194805194805195,95
50,6939,0.6998556998556998,95
50,293,1.0,95
50,291,0.9729437229437228,95
1471,3356,1.0,95
1471,209,1.0,95
1471,174,0.025974025974025976,95
1886,174,1.0,95
1886,3356,0.05194805194805195,95
1886,1299,0.025974025974025976,95
