scope,asn,hege,nb_peers
89,3356,0.7142857142857143,95
89,6223,0.7402597402597403,95
89,209,0.387987012987013,95
89,668,0.15584415584415584,95
89,2914,0.11688311688311688,95
37,3356,0.6103896103896104,95
37,6223,0.6493506493506493,95
37,209,0.45454545454545453,95
37,668,0.1266233766233766,95
37,2914,0.16883116883116883,95
1451,3356,1.0,95
1451,174,0.045454545454545456,95
1451,3561,0.5584415584415584,95
1451,209,0.012987012987012988,95
1451,1299,0.03896103896103896,95
2015,174,0.05194805194805195,95
2015,12129,0.44300144300144306,95
2015,6939,0.6233766233766234,95
2675,6461,0.6349206349206349,95
2675,15290,0.49206349206349204,95
2675,1299,0.11688311688311688,95
2675,174,0.01948051948051948,95
2675,3356,0.012987012987012988,95
2553,11096,1.0,95
2553,6939,0.8051948051948052,95
2553,3356,0.06493506493506493,95
50,6939,0.6479076479076479,95
50,293,1.0,95
50,291,0.9404761904761904,95
50,3356,0.05194805194805195,95
2274,6939,1.0,95
1886,174,1.0,95
1886,3356,0.07792207792207792,95
1471,3356,1.0,95
1471,209,1.0,95
1471,174,0.06493506493506493,95
