scope,asn,hege,nb_peers
2015,174,0.012987012987012988,95
2015,12129,0.43001443001443007,95
2015,6939,0.6233766233766234,95
2675,6461,0.5829725829725829,95
2675,15290,0.40115440115440115,95
2675,3356,0.03896103896103896,95
2675,1299,0.12987012987012986,95
89,3356,0.7402597402597403,95
89,6223,0.7662337662337663,95
89,209,0.387987012987013,95
89,2914,0.09090909090909091,95
89,668,0.18181818181818182,95
37,3356,0.5844155844155844,95
37,6223,0.6233766233766234,95
37,209,0.35064935064935066,95
37,2914,0.16883116883116883,95
37,668,0.20454545454545456,95
37,6939,0.017316017316017316,95
1451,3356,1.0,95
1451,3561,0.5584415584415584,95
1451,174,0.045454545454545456,95
1451,1299,0.05194805194805195,95
2274,6939,1.0,95
2274,-31,0.06493506493506493,95
2553,1299,0.049350649350649346,95
2553,11096,1.0,95
2553,6939,0.7922077922077922,95
2553,3356,0.04155844155844156,95
50,6939,0.6608946608946609,95
50,293,1.0,95
50,291,0.9339826839826839,95
1886,174,1.0,95
1886,1299,0.025974025974025976,95
1471,3356,1.0,95
1471,209,1.0,95
1471,1299,0.05194805194805195,95
