scope,asn,hege,nb_peers
2553,11096,1.0,38
2553,6939,0.8125,38
2553,1299,0.03125,38
2274,6939,1.0,38
50,3356,0.03125,38
50,293,0.984375,38
50,291,0.953125,38
50,6939,0.53125,38
50,2914,0.015625,38
1451,3356,1.0,38
1451,174,0.078125,38
1451,3561,0.40625,38
1451,1299,0.1875,38
89,3356,0.78125,38
89,6223,0.8125,38
89,209,0.49609375,38
89,2914,0.0625,38
89,668,0.25,38
37,2914,0.15625,38
37,3356,0.46875,38
37,6223,0.5,38
37,6939,0.09375,38
37,668,0.1875,38
37,209,0.375,38
2675,6461,0.5902777777777778,38
2675,15290,0.4652777777777778,38
2675,3257,0.0625,38
2675,3356,0.0625,38
2675,-18,0.027777777777777776,38
2015,174,0.09375,38
2015,6939,0.625,38
2015,12129,0.2847222222222222,38
2015,3257,0.03125,38
2015,-31,0.03125,38
1471,209,1.0,38
1471,174,0.03125,38
1471,3356,1.0,38
1471,1299,0.03125,38
1886,174,1.0,38
1886,3356,0.09375,38
