scope,asn,hege,nb_peers
7004,12956,1.0,50
7004,3356,0.1,50
14840,1299,0.15,50
14840,174,0.075,50
14840,3356,0.025,50
14840,-31,0.10833333333333332,50
2708,6453,0.125,50
2708,8151,0.2,50
2708,3356,0.4,50
2708,22884,0.45,50
2708,174,0.15,50
2708,32098,0.15,50
2708,13999,0.1,50
2708,17072,0.075,50
8968,5400,0.1,50
8968,3320,0.025,50
8968,1299,0.275,50
8968,3356,0.3,50
8820,-31,0.075,50
8820,3223,0.55,50
8820,174,0.175,50
8820,3356,0.15,50
8820,2914,0.025,50
9231,1299,0.125,50
9231,58453,0.9,50
9231,3257,0.05,50
9231,174,0.05,50
9231,6939,0.05,50
9231,-42,0.025,50
16592,1299,0.725,50
16592,262206,0.5,50
16592,26617,0.5,50
16592,6830,0.05,50
16592,23520,0.425,50
16592,52468,0.5,50
16592,6939,0.025,50
9255,7473,0.95,50
9255,3758,0.975,50
9255,4628,0.075,50
9255,-18,0.125,50
9255,6461,0.225,50
9255,1299,0.075,50
9674,4780,1.0,50
9674,2914,0.125,50
9674,9002,0.475,50
9674,-18,0.025,50
9674,4637,0.2,50
17229,7018,1.0,50
17229,174,0.025,50
17229,1299,0.175,50
17229,3356,0.1,50
