scope,asn,hege,nb_peers
9583,4809,0.058274636243386246,1100
9583,1299,0.2963065614940615,1100
9583,7473,0.1257883716977467,1100
9583,6461,0.051525611888111895,1100
9583,174,0.14636135959999597,1100
36352,1299,0.43131448070016865,1100
36352,3257,0.16972553865351325,1100
36352,23352,0.06600232896188779,1100
36352,2914,0.0011931818181818183,1100
36352,174,0.42208440158879756,1100
13999,6461,0.19355707684818646,1100
13999,3257,0.2135516773284153,1100
13999,32098,0.6837362689661876,1100
13999,1299,0.040717232485280606,1100
13999,174,0.5797348492515605,1100
13999,3356,0.0198894213332716,1100
45609,1299,0.00850380624277683,1100
45609,9498,1.0,1100
45609,174,0.008434679159389499,1100
45609,-31,0.24457882395382397,1100
45609,-18,0.029348159348159347,1100
24560,1299,0.03268796246643606,1100
24560,9498,0.9136700644312633,1100
24560,174,0.024119731520602594,1100
24560,6461,0.0009609988776655443,1100
24560,-31,0.2528629240170945,1100
58224,6762,0.34176571425247426,1100
58224,29049,0.39024148714249274,1100
58224,1299,0.12692549610626075,1100
58224,6453,0.12406503667194971,1100
58224,49832,0.01824605603492454,1100
58224,5511,0.08196893307050676,1100
58224,39533,0.001071604049545226,1100
58224,-31,0.000643939393939394,1100
58224,47147,0.06979857356492772,1100
58224,3356,0.059797886530381344,1100
58224,6939,0.00020687645687645688,1100
58224,49666,0.005816993464052288,1100
58224,174,0.0044683851502033325,1100
9829,45489,0.045177526770465076,1100
9829,174,0.18257958481758552,1100
9829,6453,0.3317597195460101,1100
9829,4755,0.031049460953175886,1100
9829,3257,0.09064275361190634,1100
9829,1299,0.18845072124789614,1100
9829,9498,0.24379389889512693,1100
9829,3356,0.0467719938582238,1100
9829,-31,0.049729698950287185,1100
24863,3257,0.031620485995485996,1100
24863,9498,0.2982039913064794,1100
24863,8452,0.9361110116674206,1100
24863,174,0.2663947473722824,1100
24863,5511,0.07698648804898806,1100
24863,1299,0.12443157041349416,1100
24863,15412,0.18299505148574943,1100
24863,3356,0.245767756240428,1100
24863,-31,0.05391210720176406,1100
24863,6939,0.0008441558441558442,1100
13188,6939,0.5468145926964619,1100
13188,35320,0.34694379536709075,1100
13188,9002,0.455156529188534,1100
13188,174,0.20369491371723514,1100
23969,38040,0.8087777334407458,1100
23969,-31,0.11203916552847035,1100
23969,6939,0.25100256233196705,1100
23969,4651,0.1972328025558658,1100
23969,3356,0.08970522741427399,1100
23969,-26,0.006382977502295684,1100
