scope,asn,hege,nb_peers
23969,38040,0.811630786113603,1100
23969,4651,0.1986193053826744,1100
23969,3356,0.08339764231599195,1100
23969,6939,0.2625548503241693,1100
23969,-31,0.09765229658268992,1100
23969,-26,0.011155704775022958,1100
13188,9002,0.4522733989970735,1100
13188,6939,0.5770854461650593,1100
13188,35320,0.34283904043137,1100
13188,174,0.2045730391118688,1100
9829,6453,0.33096560033586475,1100
9829,174,0.18169819956419073,1100
9829,4755,0.02227494858068545,1100
9829,9498,0.22737128030441095,1100
9829,3257,0.0814957847898214,1100
9829,3356,0.04778583196363945,1100
9829,45489,0.04237374076564298,1100
9829,1299,0.19355100550760557,1100
9829,-31,0.044354192549379716,1100
24863,3356,0.25784980019914305,1100
24863,8452,0.9433543814447851,1100
24863,1299,0.12969859710523676,1100
24863,3257,0.0275518450404814,1100
24863,-31,0.080879467492988,1100
24863,9498,0.3053929662351207,1100
24863,174,0.25151416174490077,1100
24863,5511,0.0781130308613655,1100
24863,6939,0.0007431457431457431,1100
24863,15412,0.19254179269865804,1100
45609,9498,1.0,1100
45609,174,0.01314930070378078,1100
45609,1299,0.00753029088966589,1100
45609,-18,0.022226461601461602,1100
45609,-31,0.23702058399117223,1100
36352,1299,0.4359236289331774,1100
36352,174,0.4062797253581049,1100
36352,23352,0.07791913179413178,1100
36352,3257,0.18149544197756096,1100
36352,2914,0.0023963903743315505,1100
9583,174,0.16564563908313906,1100
9583,4809,0.06450502044252043,1100
9583,1299,0.2673163364072455,1100
9583,7473,0.13590783556721056,1100
9583,6461,0.05571704545454546,1100
13999,174,0.593679151654854,1100
13999,32098,0.676165663117846,1100
13999,6461,0.2055671484142552,1100
13999,3257,0.20050707665774511,1100
13999,1299,0.020131858263542753,1100
13999,3356,0.015343409746818837,1100
24560,9498,0.9245699952717173,1100
24560,1299,0.03449927047028088,1100
24560,174,0.030017988432869767,1100
24560,-31,0.28421990758187027,1100
58224,6762,0.35358142964358064,1100
58224,29049,0.38893536108737164,1100
58224,5511,0.0821215173044397,1100
58224,6453,0.1165865478265406,1100
58224,1299,0.12109921087600936,1100
58224,49832,0.01910859423202156,1100
58224,3356,0.054093057659067016,1100
58224,47147,0.040816116713185364,1100
58224,174,0.019088697065871973,1100
58224,6939,0.006900252525252525,1100
58224,49666,0.008914141414141414,1100
