scope,asn,hege,nb_peers
23470,7922,0.11764705882352941,42
23470,174,0.23529411764705882,42
23470,3257,0.5588235294117647,42
23470,3356,0.029411764705882353,42
23470,1299,0.029411764705882353,42
23674,6762,0.23529411764705882,42
23674,6939,0.4264705882352941,42
23674,17557,0.35294117647058826,42
23674,3356,0.029411764705882353,42
58065,1299,0.6691176470588235,42
58065,3257,0.22058823529411764,42
58065,3356,0.04411764705882353,42
58065,174,0.08823529411764706,42
37963,1299,0.2867647058823529,42
37963,4837,0.17647058823529413,42
37963,45102,0.23529411764705882,42
37963,4134,0.8897058823529411,42
37963,23724,0.22058823529411764,42
37963,58461,0.25,42
37963,4812,0.029411764705882353,42
37963,174,0.07352941176470588,42
37963,4816,0.11764705882352941,42
4538,2914,0.14705882352941177,42
4538,6453,0.28970588235294115,42
4538,174,0.17647058823529413,42
4538,3356,0.058823529411764705,42
4538,4637,0.10294117647058823,42
4538,1299,0.0058823529411764705,42
17639,-31,0.08823529411764706,42
17639,15412,0.08823529411764706,42
17639,174,0.014705882352941176,42
17639,1299,0.07941176470588236,42
17639,5511,0.029411764705882353,42
17639,6939,0.08235294117647059,42
131596,4637,0.8529411764705882,42
131596,17709,1.0,42
131596,1299,0.23529411764705882,42
131596,9505,0.11764705882352941,42
37342,6939,0.38235294117647056,42
37342,37662,0.39705882352941174,42
37342,6453,0.16176470588235295,42
37342,6762,0.029411764705882353,42
37342,37100,0.33333333333333337,42
37342,1299,0.014705882352941176,42
24445,1299,0.5588235294117647,42
24445,58453,1.0,42
24445,9808,1.0,42
24445,3356,0.14705882352941177,42
19108,6461,0.382124943000456,42
19108,1299,0.2649338805289558,42
19108,174,0.11764705882352941,42
19108,6939,0.029411764705882353,42
