scope,asn,hege,nb_peers
1471,3356,1.0,34
1471,209,1.0,34
1471,9002,0.03571428571428571,34
1886,174,1.0,34
1886,3356,0.03571428571428571,34
2675,6461,0.7817460317460317,34
2675,15290,0.6031746031746031,34
2675,174,0.017857142857142856,34
2675,1299,0.17857142857142858,34
2675,1273,0.003968253968253968,34
2675,-31,0.03571428571428571,34
2675,3356,0.03571428571428571,34
2015,6939,0.6428571428571429,34
2015,12129,0.42857142857142855,34
2015,174,0.07142857142857142,34
2015,1299,0.07142857142857142,34
50,-18,0.03571428571428571,34
50,6939,0.6746031746031746,34
50,293,1.0,34
50,291,0.9791666666666666,34
2274,6939,1.0,34
2274,-31,0.07142857142857142,34
2553,6939,0.8928571428571429,34
2553,11096,1.0,34
2553,3356,0.03571428571428571,34
89,3356,0.6428571428571429,34
89,6223,0.6428571428571429,34
89,2914,0.17857142857142858,34
89,209,0.2857142857142857,34
89,668,0.25,34
37,3356,0.5,34
37,6223,0.5357142857142857,34
37,209,0.2857142857142857,34
37,2914,0.25,34
37,668,0.14285714285714285,34
37,20485,0.03571428571428571,34
1451,3356,1.0,34
1451,3561,0.5,34
1451,174,0.07142857142857142,34
1451,209,0.03571428571428571,34
