scope,asn,hege,nb_peers
3215,28917,0.034482758620689655,35
3215,3257,0.10344827586206896,35
3215,5511,0.5402634939840021,35
3215,3356,0.13793103448275862,35
3215,1299,0.034482758620689655,35
3215,174,0.10344827586206896,35
3215,6453,0.034482758620689655,35
13977,174,0.7758620689655172,35
13977,6461,0.1896551724137931,35
11172,174,0.1896551724137931,35
11172,3549,0.3103448275862069,35
11172,3356,0.27586206896551724,35
11172,6503,0.5,35
11172,2914,0.06896551724137931,35
11172,3491,0.3390804597701149,35
11172,1299,0.4099616858237548,35
855,174,0.034482758620689655,35
855,577,0.034482758620689655,35
855,3356,0.3103448275862069,35
855,3257,0.06896551724137931,35
855,1299,0.3448275862068966,35
18101,2914,0.034482758620689655,35
18101,15412,1.0,35
18101,1299,0.25862068965517243,35
18101,174,0.06896551724137931,35
18101,6939,0.034482758620689655,35
385,3356,0.9655172413793104,35
385,6223,0.635247890410991,35
385,209,0.4208158665765157,35
385,3561,0.08519269776876268,35
385,1299,0.10344827586206896,35
13335,3356,0.07758620689655173,35
13335,1299,0.05172413793103448,35
13335,174,0.1206896551724138,35
26615,6762,0.9655172413793104,35
26615,3356,0.2389705882352941,35
26615,174,0.0660919540229885,35
26615,1299,0.0872210953346856,35
45820,6453,1.0,35
45820,4755,0.6886699507389162,35
45820,1299,0.1896551724137931,35
45820,174,0.1724137931034483,35
45820,3356,0.06896551724137931,35
50710,174,0.41954022988505746,35
50710,3356,0.10229885057471265,35
50710,1299,0.4400862068965517,35
50710,49832,0.446360153256705,35
50710,39386,0.2003831417624521,35
50710,6939,0.005747126436781609,35
