scope,asn,hege,nb_peers
18101,15412,1.0,35
18101,1299,0.20689655172413793,35
18101,9002,0.034482758620689655,35
18101,-18,0.10344827586206896,35
18101,174,0.06896551724137931,35
18101,-26,0.034482758620689655,35
385,3356,1.0,35
385,209,0.5555555555555556,35
385,3561,0.08390804597701149,35
385,6223,0.5597701149425288,35
385,3257,0.034482758620689655,35
855,3257,0.16091954022988503,35
855,1299,0.43678160919540227,35
855,3356,0.20689655172413793,35
13335,1299,0.2230899256254226,35
13335,3356,0.10212201591511937,35
13335,174,0.051666183714865255,35
13335,2914,0.006896551724137932,35
13335,3257,0.034482758620689655,35
13335,6453,0.09655172413793103,35
3215,5511,0.2410820451843044,35
3215,1299,0.1724137931034483,35
3215,174,0.034482758620689655,35
3215,3356,0.041379310344827586,35
11172,3356,0.45689655172413796,35
11172,3549,0.4396551724137931,35
11172,6503,0.6549808429118775,35
11172,1299,0.46867816091954023,35
11172,3491,0.29310344827586204,35
11172,174,0.07758620689655173,35
13977,174,0.6982758620689655,35
13977,6461,0.37356321839080453,35
13977,1299,0.12931034482758622,35
13977,3356,0.06896551724137931,35
50710,174,0.39655172413793105,35
50710,1299,0.3887292464878672,35
50710,49832,0.4403735632183908,35
50710,39386,0.20306513409961688,35
50710,3356,0.18247126436781608,35
45820,6453,1.0,35
45820,4755,0.8522988505747126,35
45820,1299,0.1206896551724138,35
45820,3356,0.13793103448275862,35
45820,174,0.05172413793103448,35
26615,6762,1.0,35
26615,3356,0.2638453500522466,35
26615,1299,0.24242424242424243,35
26615,6939,0.034482758620689655,35
