scope,asn,hege,nb_peers
26615,6762,1.0,220
26615,1299,0.03259421460805437,220
26615,174,0.05113636363636364,220
26615,3356,0.15161140052809666,220
45820,6453,1.0,220
45820,4755,0.7711432506887053,220
45820,3356,0.07954545454545454,220
45820,174,0.03125,220
45820,1299,0.11041666666666666,220
50710,6762,0.0014204545454545455,220
50710,49832,0.4119870580808081,220
50710,174,0.3945611639652337,220
50710,3356,0.18300189393939392,220
50710,1299,0.5157502838462141,220
50710,39386,0.18639520202020202,220
13335,174,0.05959091970121382,220
13335,3356,0.059803921568627454,220
13335,1299,0.13860851158645277,220
13335,6939,0.018211722488038276,220
385,3356,1.0,220
385,209,0.38940993222475356,220
385,6223,0.6170231497495869,220
385,3561,0.0418340725041343,220
385,174,0.025178253119429592,220
385,1299,0.05089497920380273,220
18101,15412,1.0,220
18101,174,0.08522727272727272,220
18101,1299,0.26704545454545453,220
855,3356,0.2471590909090909,220
855,1299,0.40549242424242427,220
855,3257,0.09545454545454546,220
3215,1299,0.18754404510218461,220
3215,3356,0.02246900826446281,220
3215,5511,0.43557084534780055,220
3215,174,0.038739669421487606,220
11172,3491,0.28099227161727164,220
11172,6503,0.5941017316017316,220
11172,174,0.07029671717171716,220
11172,1299,0.5623785200489746,220
11172,3356,0.16051136363636365,220
11172,3549,0.18039772727272727,220
13977,174,0.7795928030303029,220
13977,6461,0.25094696969696967,220
13977,3356,0.009469696969696968,220
