scope,asn,hege,nb_peers
9583,1299,0.33890737328237325,180
9583,7473,0.09422631766381767,180
9583,6461,0.042650462962962966,180
9583,4809,0.08233392122281011,180
9583,174,0.22720871913580248,180
36352,2914,0.021219135802469136,180
36352,23352,0.10686728395061729,180
36352,1299,0.4696312079124579,180
36352,3257,0.16831509539842873,180
36352,174,0.4195727112393779,180
13999,174,0.5869962561343279,180
13999,32098,0.6388537881014733,180
13999,6461,0.1793258703593671,180
13999,3257,0.1391072695913382,180
45609,9498,1.0,180
45609,174,0.01044238683127572,180
45609,-31,0.21334558823529412,180
45609,1299,0.025605258938592272,180
45609,-18,0.06388888888888888,180
24560,1299,0.0183572698085082,180
24560,9498,0.9347569646013132,180
24560,6461,0.03242700699808543,180
24560,-31,0.2635416666666667,180
24560,-18,0.010416666666666666,180
24560,174,0.018518518518518517,180
58224,1299,0.13838827821955957,180
58224,6762,0.3276460658078305,180
58224,3356,0.0745985495985496,180
58224,5511,0.11793753779617891,180
58224,29049,0.39493831955535386,180
58224,6453,0.14111634129959486,180
58224,49832,0.07133523022003413,180
58224,47147,0.027848945414304896,180
58224,6939,0.003472222222222222,180
58224,174,0.01525408143055202,180
24863,9498,0.28275784465020576,180
24863,8452,0.9764788623207161,180
24863,3257,0.0300760582010582,180
24863,15412,0.2030524007176306,180
24863,3356,0.21938657407407405,180
24863,174,0.18703599175941127,180
24863,5511,0.08350893997445721,180
24863,1299,0.20011574074074073,180
24863,-31,0.08406084656084656,180
9829,3257,0.12459545576160644,180
9829,9498,0.22042383761940007,180
9829,6453,0.3630284276589424,180
9829,4755,0.021324573105138276,180
9829,174,0.2514416585973856,180
9829,1299,0.1331786783175672,180
9829,45489,0.0066380718954248364,180
9829,3356,0.05464015151515152,180
9829,-31,0.036223138245197066,180
23969,-31,0.05652006172839506,180
23969,38040,0.8084314592221155,180
23969,-18,0.012731481481481479,180
23969,4651,0.20143711419753088,180
23969,3356,0.08891165905232402,180
23969,6939,0.2195216049382716,180
23969,-26,0.015046296296296295,180
13188,174,0.1284722222222222,180
13188,35320,0.2896990740740741,180
13188,6939,0.5613425925925927,180
13188,9002,0.4954968098350452,180
