scope,asn,hege,nb_peers
9829,1299,0.13228102688887,180
9829,3257,0.11679746814550736,180
9829,6453,0.3142563492849441,180
9829,9498,0.31088288839514333,180
9829,4755,0.02476563015778702,180
9829,3356,0.09667755991285404,180
9829,45489,0.032541627762216,180
9829,-31,0.10179587267005567,180
9829,174,0.16868532135076253,180
23969,3356,0.080641506769979,180
23969,38040,0.838119538667425,180
23969,6939,0.22620974704308036,180
23969,4651,0.11229597562930896,180
23969,-31,0.13151570955847272,180
23969,-26,0.001388888888888889,180
24863,9498,0.3247399013024013,180
24863,8452,0.9700718595474344,180
24863,3356,0.22708121353954688,180
24863,3257,0.013942307692307691,180
24863,1299,0.1215811965811966,180
24863,15412,0.2036743482145781,180
24863,174,0.26017968834060784,180
24863,6939,0.001388888888888889,180
24863,5511,0.047837050135900706,180
24863,-31,0.11788194444444443,180
13188,-31,0.003472222222222222,180
13188,6939,0.5201761769744225,180
13188,9002,0.39814070583887656,180
13188,35320,0.3519097222222222,180
13188,174,0.1335173314339981,180
45609,174,0.02638888888888889,180
45609,9498,1.0,180
45609,1299,0.014814814814814815,180
45609,7473,0.006944444444444444,180
45609,-31,0.20552248677248677,180
45609,-18,0.005208333333333333,180
13999,3257,0.23040701933305593,180
13999,32098,0.7312590284652938,180
13999,6461,0.19807874851788249,180
13999,1299,0.053352266832659,180
13999,174,0.5793469790278409,180
13999,3356,0.06980820105820106,180
9583,7473,0.13848379629629629,180
9583,174,0.2081845238095238,180
9583,2914,0.004861111111111111,180
9583,1299,0.27640380452880453,180
9583,4809,0.11056134259259259,180
9583,6461,0.05260416666666667,180
36352,174,0.38863457416920205,180
36352,2914,0.05428410947712418,180
36352,1299,0.4723164906988436,180
36352,3257,0.14005472559394125,180
36352,23352,0.10859673807794722,180
24560,1299,0.03084766313932981,180
24560,9498,0.8869483646205579,180
24560,174,0.061259838162035445,180
24560,-31,0.2941695196597157,180
58224,5511,0.057527811694478355,180
58224,29049,0.3711410397992355,180
58224,6762,0.35676595780762443,180
58224,6939,0.02492487004548408,180
58224,49666,0.003472222222222222,180
58224,-31,0.020833333333333332,180
58224,47147,0.12338192286108951,180
58224,1299,0.120013197586727,180
58224,6453,0.1291018469113011,180
58224,49832,0.00388748741861917,180
58224,3356,0.006914767331433998,180
58224,174,0.02488425925925926,180
