scope,asn,hege,nb_peers
1998,15557,0.2,5
1998,1299,0.6,5
1998,57,0.8,5
1998,35805,0.2,5
1998,58224,0.2,5
1998,6453,0.2,5
1998,209,0.2,5
1998,3257,0.2,5
1998,50178,0.2,5
1998,44512,0.2,5
1998,12874,0.2,5
1998,3303,0.2,5
321,42313,0.2,5
321,12713,0.2,5
321,3356,0.8,5
321,209,0.6,5
321,33915,0.2,5
321,6830,0.4,5
321,22773,0.2,5
321,1299,0.2,5
321,35539,0.2,5
321,28917,0.2,5
321,3257,0.2,5
321,5089,0.2,5
122,6697,0.2,5
122,3356,0.8,5
122,3320,0.2,5
122,33876,0.2,5
122,8426,0.2,5
122,6453,0.2,5
122,7922,0.2,5
122,25441,0.2,5
122,8767,0.2,5
122,1299,0.2,5
1348,1267,0.2,5
1348,3356,0.4,5
1348,7018,1.0,5
1348,206924,0.2,5
1348,3170,0.2,5
1348,1299,0.2,5
1348,62023,0.2,5
1348,2914,0.2,5
1348,44494,0.2,5
1348,34177,0.2,5
1348,6848,0.2,5
1348,6830,0.2,5
1942,59554,0.2,5
1942,24785,0.2,5
1942,20562,0.2,5
1942,-359,0.2,5
1942,2200,1.0,5
1942,3320,0.2,5
1942,3257,0.2,5
1942,15870,0.2,5
1942,-1533,0.2,5
1942,1299,0.4,5
1942,174,0.6,5
1942,204274,0.2,5
1942,43557,0.2,5
1942,39642,0.2,5
1942,197288,0.2,5
1942,31034,0.2,5
1252,198561,0.2,5
1252,701,0.2,5
1252,3356,0.4,5
1252,198471,0.2,5
1252,6805,0.2,5
1252,-31,0.4,5
1252,6939,0.4,5
1252,9063,0.2,5
1252,8937,0.2,5
1339,204754,0.2,5
1339,42812,0.2,5
1339,8455,0.2,5
1339,1299,0.2,5
1339,4385,0.2,5
1339,3257,0.4,5
1339,701,0.8,5
1339,209,0.2,5
1339,3356,0.2,5
1339,3265,0.2,5
1339,286,0.2,5
1339,11426,0.2,5
1339,7843,0.2,5
344,199188,0.2,5
344,2914,0.2,5
344,3356,1.0,5
344,6223,0.8,5
344,239,0.2,5
344,549,0.2,5
344,6461,0.2,5
344,41489,0.2,5
344,39326,0.2,5
344,1299,0.2,5
344,209,0.4,5
344,7922,0.2,5
344,9245,0.2,5
344,9790,0.2,5
344,4826,0.2,5
1843,3269,0.2,5
1843,6762,0.2,5
1843,-1,0.2,5
1843,270,0.4,5
1843,4764,0.2,5
1843,2914,0.2,5
1843,-5,0.2,5
1843,3215,0.2,5
1843,5511,0.2,5
1843,3356,0.4,5
1843,6223,0.4,5
1843,209,0.4,5
1843,5089,0.2,5
1843,6830,0.2,5
1843,11351,0.2,5
1843,7843,0.2,5
19,174,0.2,5
19,3356,0.4,5
19,16331,0.2,5
19,12552,0.2,5
19,1299,0.2,5
19,62,0.2,5
19,45942,0.2,5
19,9498,0.2,5
19,6461,0.4,5
19,553,0.2,5
19,37187,0.2,5
19,37662,0.2,5
19,-880,0.2,5
