scope,asn,hege,nb_peers
321,13189,0.2,5
321,25466,0.2,5
321,3356,0.8,5
321,3561,0.4,5
321,29014,0.2,5
321,209,0.2,5
321,48149,0.2,5
321,34123,0.2,5
321,20764,0.2,5
321,13030,0.2,5
321,1299,0.2,5
321,45090,0.2,5
321,4812,0.2,5
321,4134,0.2,5
321,701,0.2,5
1348,5603,0.2,5
1348,3320,0.2,5
1348,7018,1.0,5
1348,49100,0.2,5
1348,29049,0.2,5
1348,3356,0.2,5
1348,42263,0.2,5
1348,201011,0.2,5
1348,1299,0.4,5
1348,206924,0.2,5
1348,3170,0.2,5
1348,33883,0.2,5
1348,201654,0.2,5
1348,174,0.2,5
1942,31034,0.2,5
1942,174,0.8,5
1942,2200,1.0,5
1942,20115,0.2,5
1942,3257,0.4,5
1942,12392,0.2,5
1942,5089,0.2,5
1942,6830,0.2,5
1942,31027,0.2,5
1942,28717,0.2,5
1942,3356,0.2,5
122,15987,0.2,5
122,8820,0.2,5
122,41692,0.2,5
122,3356,0.8,5
122,57214,0.2,5
122,8359,0.2,5
122,3243,0.2,5
122,8657,0.2,5
122,6939,0.2,5
122,-1277,0.2,5
122,45355,0.2,5
122,2914,0.2,5
122,15894,0.2,5
122,3320,0.2,5
1252,9063,0.2,5
1252,8937,0.2,5
1252,-31,0.4,5
1252,6939,0.6,5
1252,20686,0.2,5
1252,47155,0.2,5
1252,-70,0.2,5
1252,-2868,0.2,5
1252,3215,0.2,5
1252,3356,0.2,5
1252,56166,0.2,5
1252,55824,0.2,5
1252,2495,0.2,5
1998,49088,0.2,5
1998,34347,0.2,5
1998,1299,0.8,5
1998,57,1.0,5
1998,209,0.2,5
1998,3257,0.2,5
1998,58224,0.2,5
1998,6453,0.2,5
1998,203296,0.2,5
1998,1759,0.2,5
1998,577,0.2,5
19,37187,0.2,5
19,37662,0.2,5
19,-880,0.2,5
19,6461,0.6,5
19,12322,0.2,5
19,62,0.4,5
19,5539,0.2,5
19,1299,0.2,5
19,12392,0.2,5
19,-59,0.2,5
19,7545,0.2,5
19,6453,0.2,5
19,3356,0.2,5
1843,559,0.2,5
1843,20965,0.2,5
1843,270,0.6,5
1843,3269,0.2,5
1843,6762,0.2,5
1843,-1,0.2,5
1843,4764,0.2,5
1843,2914,0.2,5
1843,-5,0.2,5
1843,33185,0.2,5
1843,174,0.2,5
1843,3356,0.4,5
1843,6223,0.4,5
1843,209,0.4,5
1843,60781,0.2,5
1843,3257,0.2,5
344,9245,0.2,5
344,9790,0.2,5
344,4826,0.2,5
344,3356,1.0,5
344,209,0.4,5
344,6223,0.8,5
344,48683,0.2,5
344,174,0.2,5
344,35731,0.2,5
344,13249,0.2,5
344,20764,0.2,5
344,239,0.2,5
344,549,0.2,5
344,6461,0.2,5
344,206006,0.2,5
344,25468,0.2,5
344,8501,0.2,5
1339,13030,0.2,5
1339,1299,0.4,5
1339,12322,0.2,5
1339,174,0.2,5
1339,701,0.6,5
1339,20115,0.2,5
1339,3215,0.2,5
1339,5511,0.2,5
1339,21479,0.2,5
1339,12389,0.2,5
1339,3257,0.2,5
