scope,asn,hege,nb_peers
1998,20845,0.2,5
1998,3257,0.6,5
1998,57,0.8,5
1998,852,0.2,5
1998,-804,0.2,5
1998,11164,0.2,5
1998,24940,0.2,5
1998,6697,0.2,5
1998,1299,0.2,5
1998,25412,0.2,5
1998,39551,0.2,5
1998,2914,0.2,5
321,25310,0.2,5
321,1273,0.2,5
321,3356,0.8,5
321,3561,0.6,5
321,45090,0.2,5
321,4812,0.2,5
321,4134,0.2,5
321,701,0.2,5
321,57571,0.2,5
321,42132,0.2,5
321,8905,0.2,5
321,20764,0.2,5
321,13189,0.2,5
321,25466,0.2,5
321,8228,0.2,5
321,15557,0.2,5
321,174,0.2,5
321,209,0.2,5
1348,42263,0.2,5
1348,201011,0.2,5
1348,1299,0.2,5
1348,7018,1.0,5
1348,25513,0.2,5
1348,8359,0.2,5
1348,3356,0.4,5
1348,63770,0.2,5
1348,2907,0.2,5
1348,2914,0.2,5
1348,8468,0.2,5
1348,6848,0.2,5
1348,6830,0.2,5
1942,1853,0.2,5
1942,20965,0.4,5
1942,2200,1.0,5
1942,35807,0.2,5
1942,9002,0.2,5
1942,-50,0.2,5
1942,21320,0.2,5
1942,15870,0.2,5
1942,-1533,0.2,5
1942,1299,0.4,5
1942,174,0.4,5
1942,812,0.2,5
1942,3356,0.2,5
1942,3257,0.2,5
1942,204274,0.2,5
1942,43557,0.2,5
1942,39642,0.2,5
1942,197288,0.2,5
1252,39642,0.2,5
1252,-70,0.2,5
1252,6939,0.4,5
1252,-2868,0.2,5
1252,3215,0.2,5
1252,3356,0.4,5
1252,204053,0.2,5
1252,201011,0.2,5
1252,6805,0.2,5
1252,-31,0.2,5
1252,16276,0.2,5
1252,-3,0.2,5
1252,2381,0.2,5
122,852,0.2,5
122,7922,0.2,5
122,6697,0.2,5
122,3356,0.8,5
122,15987,0.2,5
122,8820,0.2,5
122,41692,0.2,5
122,1741,0.2,5
122,2603,0.2,5
122,1299,0.4,5
122,8767,0.2,5
1339,7922,0.2,5
1339,701,0.4,5
1339,206228,0.2,5
1339,8447,0.2,5
1339,3356,0.2,5
1339,17506,0.2,5
1339,2519,0.2,5
1339,4637,0.2,5
1339,202329,0.2,5
1339,553,0.2,5
1339,1299,0.2,5
1339,11426,0.2,5
1339,7843,0.2,5
19,20880,0.2,5
19,25291,0.2,5
19,1299,0.2,5
19,62,0.4,5
19,7545,0.2,5
19,6453,0.2,5
19,3356,0.2,5
19,12322,0.2,5
19,6461,0.6,5
19,12392,0.2,5
19,-59,0.2,5
19,8551,0.2,5
19,-26,0.2,5
1843,12322,0.2,5
1843,174,0.2,5
1843,3356,0.4,5
1843,6223,0.4,5
1843,209,0.4,5
1843,270,0.4,5
1843,297,0.2,5
1843,11427,0.2,5
1843,7843,0.2,5
1843,2381,0.2,5
1843,25106,0.2,5
1843,60330,0.2,5
1843,60280,0.2,5
1843,3209,0.2,5
1843,1273,0.2,5
1843,-1,0.2,5
344,49902,0.2,5
344,15557,0.2,5
344,174,0.4,5
344,3356,1.0,5
344,6223,0.8,5
344,1267,0.2,5
344,41871,0.2,5
344,48964,0.2,5
344,35320,0.2,5
344,398355,0.2,5
344,6805,0.2,5
344,12956,0.2,5
