scope,asn,hege,nb_peers
44444,174,0.23076923076923078,15
44444,3356,0.4230769230769231,15
44444,1299,0.15384615384615385,15
44444,4637,0.15384615384615385,15
2519,174,0.07692307692307693,15
2519,3356,0.46153846153846156,15
2519,3549,0.46153846153846156,15
2519,-18,0.07692307692307693,15
2519,4637,0.07692307692307693,15
2519,2497,0.15384615384615385,15
4787,1299,0.23076923076923078,15
4787,38158,0.9230769230769231,15
4787,6453,0.3076923076923077,15
4787,-158,0.07692307692307693,15
4787,6939,0.07692307692307693,15
4787,136106,0.07692307692307693,15
4787,2914,0.3076923076923077,15
4787,174,0.07692307692307693,15
4787,6461,0.07692307692307693,15
55352,6453,0.46153846153846156,15
55352,4755,0.5384615384615384,15
55352,45769,0.07692307692307693,15
55352,12389,0.07692307692307693,15
55352,7545,0.07692307692307693,15
55352,-158,0.07692307692307693,15
55352,9498,0.38461538461538464,15
55352,64049,0.07692307692307693,15
55352,55836,0.07692307692307693,15
55352,17439,0.07692307692307693,15
55352,16019,0.07692307692307693,15
55352,6830,0.07692307692307693,15
55352,1273,0.07692307692307693,15
55352,1299,0.15384615384615385,15
14259,174,0.3076923076923077,15
14259,1299,0.23076923076923078,15
14259,12956,0.3076923076923077,15
14259,262589,0.3076923076923077,15
14259,30844,0.07692307692307693,15
14259,-31,0.15384615384615385,15
55592,4766,0.8461538461538461,15
55592,174,0.23076923076923078,15
55592,3356,0.07692307692307693,15
136190,4134,1.0,15
136190,1299,0.15384615384615385,15
136190,3257,0.15384615384615385,15
136190,174,0.07692307692307693,15
136190,6762,0.07692307692307693,15
27747,174,0.07692307692307693,15
27747,3356,0.22905982905982908,15
27747,6762,0.8347578347578347,15
27747,3549,0.15384615384615385,15
27747,12956,0.23076923076923078,15
27747,10834,0.23076923076923078,15
27747,1299,0.15384615384615385,15
27747,6453,0.07692307692307693,15
20161,6327,0.5384615384615384,15
20161,1299,0.3076923076923077,15
20161,6461,0.3076923076923077,15
20161,577,0.15384615384615385,15
20161,3356,0.07692307692307693,15
1916,1299,0.23076923076923078,15
1916,174,0.38461538461538464,15
1916,2914,0.3076923076923077,15
1916,3356,0.07692307692307693,15
