scope,asn,hege,nb_peers
19108,1299,0.31643518518518515,300
19108,174,0.256712962962963,300
19108,6461,0.2677777777777778,300
58065,3257,0.12291666666666666,300
58065,3356,0.10364583333333334,300
58065,6939,0.014583333333333334,300
58065,1299,0.7398358585858585,300
4538,4637,0.06014093137254902,300
4538,6453,0.4074380590339893,300
4538,174,0.15138188608776842,300
4538,2914,0.1284318934789181,300
4538,6939,0.054129901960784314,300
4538,1299,0.030835375816993464,300
4538,3356,0.004475867269984917,300
37963,4134,0.8845773872445384,300
37963,23724,0.12807511725556472,300
37963,58461,0.195851921579569,300
37963,4812,0.209134300775881,300
37963,45102,0.2784047365716313,300
37963,4816,0.09390503875968993,300
37963,4837,0.12720959595959597,300
37963,3356,0.008125,300
37963,1299,0.1193031330749354,300
37963,174,0.018782299741602067,300
23674,3356,0.04375,300
23674,17557,0.5169444444444444,300
23674,6762,0.13229166666666667,300
23674,-31,0.1,300
23674,38193,0.02222222222222222,300
23674,6939,0.4005208333333333,300
24445,1299,0.26248638344226577,300
24445,58453,1.0,300
24445,9808,1.0,300
24445,3356,0.18287037037037035,300
37342,6939,0.3541666666666667,300
37342,37662,0.3958333333333333,300
37342,3356,0.06712962962962962,300
37342,37100,0.3721990740740741,300
37342,6453,0.2275173611111111,300
131596,4637,0.8416666666666667,300
131596,17709,1.0,300
131596,9505,0.07875,300
131596,1299,0.13125,300
131596,3257,0.016666666666666666,300
17639,6939,0.043083333333333335,300
17639,15412,0.12391666666666667,300
17639,-31,0.04291666666666667,300
17639,1299,0.11722222222222221,300
17639,174,0.06375,300
23470,174,0.3748842592592593,300
23470,3257,0.37604166666666666,300
23470,3356,0.008333333333333333,300
23470,1299,0.04791666666666667,300
