scope,asn,hege,nb_peers
58065,1299,0.7771043771043772,300
58065,3257,0.12881944444444443,300
58065,3356,0.16197916666666667,300
23674,1299,0.011805555555555557,300
23674,6762,0.15104166666666666,300
23674,38193,0.040972222222222215,300
23674,3356,0.035416666666666666,300
23674,17557,0.47875,300
23674,-31,0.06875,300
23674,6939,0.40815972222222224,300
37963,4134,0.8829166666666667,300
37963,4816,0.1295138888888889,300
37963,45102,0.26519075033050016,300
37963,58461,0.18613425925925928,300
37963,4812,0.15518518518518518,300
37963,23724,0.13126621271076525,300
37963,4837,0.12474747474747475,300
37963,174,0.022916666666666665,300
37963,1299,0.12451146640826873,300
4538,4637,0.04375,300
4538,2914,0.14932292191013122,300
4538,6453,0.4261192467960256,300
4538,174,0.10586805555555555,300
4538,3356,0.02420343137254902,300
4538,1299,0.03944444444444444,300
4538,6939,0.05829656862745099,300
23470,3257,0.39166666666666666,300
23470,1299,0.004166666666666667,300
23470,3356,0.008333333333333333,300
23470,174,0.3082175925925926,300
23470,7922,0.022500000000000003,300
19108,174,0.21041666666666667,300
19108,6461,0.33215724274205805,300
19108,1299,0.26392118863049097,300
37342,-18,0.027083333333333334,300
37342,37662,0.38958333333333334,300
37342,37100,0.37407407407407406,300
37342,6939,0.34375,300
37342,6453,0.20147569444444444,300
37342,6762,0.0020833333333333333,300
37342,3356,0.07824074074074075,300
24445,3356,0.20820795625942684,300
24445,58453,1.0,300
24445,9808,1.0,300
24445,1299,0.26845468877274625,300
131596,4637,0.81875,300
131596,17709,1.0,300
131596,1299,0.11666666666666667,300
131596,9505,0.08125,300
131596,3257,0.0125,300
17639,1299,0.16180555555555554,300
17639,15412,0.11403645833333333,300
17639,6939,0.051250000000000004,300
17639,-31,0.035416666666666666,300
17639,174,0.07083333333333333,300
