scope,asn,hege,nb_peers
37963,13728,0.5,2
37963,174,1.0,2
37963,4134,1.0,2
37963,23724,0.5,2
37963,135262,0.5,2
37963,9498,0.5,2
37963,4812,0.5,2
58065,14988,0.5,2
58065,37678,0.5,2
58065,174,0.5,2
58065,3257,0.5,2
58065,208800,0.5,2
4538,133579,0.5,2
4538,4826,0.5,2
4538,-42,0.5,2
4538,8422,0.375,2
4538,-31,0.375,2
4538,6939,0.25,2
4538,4134,0.25,2
4538,9002,0.5,2
4538,4637,0.5,2
23674,50685,0.5,2
23674,60330,0.5,2
23674,60280,0.5,2
23674,9002,0.5,2
23674,6762,0.5,2
23674,15594,0.5,2
23674,-18,0.5,2
23674,6939,0.5,2
19108,719,0.5,2
19108,6667,0.5,2
19108,-321,0.5,2
19108,6461,0.5,2
19108,207992,0.5,2
19108,200780,0.5,2
19108,1299,0.5,2
37342,14434,0.5,2
37342,6939,0.75,2
37342,6762,0.75,2
37342,9136,0.5,2
37342,1299,0.25,2
37342,-26,0.25,2
37342,37662,0.25,2
17639,8339,0.5,2
17639,-31,0.5,2
17639,6939,0.5,2
17639,15412,0.5,2
17639,196638,0.5,2
17639,48276,0.5,2
17639,1299,0.5,2
131596,6327,0.5,2
131596,-5,0.5,2
131596,4637,0.75,2
131596,17709,1.0,2
131596,61111,0.5,2
131596,-100,0.25,2
131596,209141,0.25,2
131596,24482,0.25,2
131596,133748,0.25,2
131596,29470,0.25,2
131596,9002,0.25,2
131596,-31,0.25,2
24445,8285,0.5,2
24445,12578,0.5,2
24445,3356,0.5,2
24445,58453,1.0,2
24445,9808,1.0,2
24445,9105,0.5,2
24445,13285,0.5,2
24445,-321,0.5,2
23470,15600,0.5,2
23470,174,0.5,2
23470,48166,0.5,2
23470,9002,0.5,2
23470,3257,0.5,2
