scope,asn,hege,nb_peers
23470,1299,0.036684782608695655,460
23470,7922,0.02282608695652174,460
23470,174,0.3341636473429952,460
23470,3257,0.3648097826086957,460
23674,-31,0.07336956521739131,460
23674,17557,0.49731280193236715,460
23674,6939,0.3828125,460
23674,3356,0.05019181585677749,460
23674,1299,0.003623188405797102,460
23674,6762,0.171875,460
23674,38193,0.02536231884057971,460
58065,3356,0.10427989130434782,460
58065,3257,0.13292572463768115,460
58065,1299,0.779225680720246,460
37963,4134,0.8839182235652786,460
37963,45102,0.26745327783712797,460
37963,4816,0.11768867262105381,460
37963,1299,0.1110944346140883,460
37963,4812,0.1540602758259517,460
37963,58461,0.22113826028192315,460
37963,4837,0.12355895915678525,460
37963,23724,0.12156812109798247,460
37963,174,0.017684108527131783,460
4538,6939,0.0639945652173913,460
4538,4637,0.04329843350383632,460
4538,1299,0.02962089727195226,460
4538,6453,0.41544740454367335,460
4538,2914,0.14332625637066396,460
4538,174,0.12827894744854462,460
4538,3356,0.028166806020066888,460
19108,6461,0.3116419606686625,460
19108,1299,0.30729698925254445,460
19108,174,0.21623572683355294,460
37342,-18,0.016304347826086956,460
37342,37662,0.4074728260869565,460
37342,37100,0.3718146135265701,460
37342,3356,0.0872584541062802,460
37342,6453,0.21068678830227744,460
37342,6939,0.33967391304347827,460
17639,174,0.060597826086956526,460
17639,6939,0.035706521739130435,460
17639,15412,0.11741508152173914,460
17639,-31,0.03885869565217392,460
17639,1299,0.1191123188405797,460
131596,1299,0.12907608695652173,460
131596,9505,0.08804347826086956,460
131596,17709,1.0,460
131596,4637,0.8125,460
24445,58453,1.0,460
24445,9808,1.0,460
24445,1299,0.25433639122860263,460
24445,3356,0.18983369128030256,460
