scope,asn,hege,nb_peers
1471,3356,1.0,13
1471,209,1.0,13
1886,174,1.0,13
1886,3356,0.09090909090909091,13
2675,6453,0.07575757575757576,13
2675,6461,0.7272727272727273,13
2675,15290,0.5454545454545454,13
2675,174,0.045454545454545456,13
2675,3257,0.09090909090909091,13
2675,3356,0.09090909090909091,13
2675,1299,0.18181818181818182,13
2675,-31,0.09090909090909091,13
2015,6939,0.8181818181818182,13
2015,12129,0.45454545454545453,13
2015,553,0.09090909090909091,13
2015,-31,0.18181818181818182,13
2553,3356,0.09090909090909091,13
2553,11096,1.0,13
2553,6939,0.45454545454545453,13
2553,-17,0.09090909090909091,13
2553,17072,0.09090909090909091,13
2553,1299,0.18181818181818182,13
2274,6939,1.0,13
50,3356,0.09090909090909091,13
50,293,0.9090909090909091,13
50,291,0.9090909090909091,13
50,6939,0.7272727272727273,13
50,-64,0.09090909090909091,13
89,2914,0.09090909090909091,13
89,3356,0.9090909090909091,13
89,6223,0.9090909090909091,13
89,209,0.6363636363636364,13
89,174,0.09090909090909091,13
89,1299,0.18181818181818182,13
89,668,0.09090909090909091,13
1451,1299,0.09090909090909091,13
1451,3356,0.9090909090909091,13
1451,3561,0.8181818181818182,13
1451,9002,0.09090909090909091,13
1451,174,0.09090909090909091,13
37,668,0.18181818181818182,13
37,209,0.45454545454545453,13
37,3356,0.7272727272727273,13
37,6223,0.7272727272727273,13
37,6939,0.0303030303030303,13
37,2914,0.09090909090909091,13
