scope,asn,hege,nb_peers
89,209,0.36,29
89,174,0.04,29
89,3356,0.88,29
89,6223,0.88,29
89,2914,0.04,29
89,668,0.16,29
1451,3356,1.0,29
1451,3561,0.64,29
1451,1299,0.04,29
1451,6939,0.04,29
1451,174,0.04,29
37,3356,0.52,29
37,6939,0.013333333333333332,29
37,2914,0.36,29
37,6223,0.48,29
37,209,0.28,29
37,668,0.36,29
37,6830,0.04,29
1886,174,1.0,29
1886,3356,0.16,29
1471,3356,0.92,29
1471,209,1.0,29
1471,174,0.04,29
1471,2914,0.04,29
1471,1299,0.08,29
50,6939,0.8,29
50,293,0.98,29
50,291,0.9,29
50,2914,0.02,29
2274,6939,1.0,29
2274,-31,0.04,29
2274,1299,0.04,29
2553,3356,0.08,29
2553,11096,1.0,29
2553,1299,0.08,29
2553,6939,0.84,29
2015,174,0.04,29
2015,12129,0.4,29
2015,6939,0.68,29
2675,6461,0.6355555555555555,29
2675,15290,0.5155555555555555,29
2675,174,0.08,29
2675,1299,0.28,29
2675,3257,0.04,29
2675,-18,0.035555555555555556,29
