scope,asn,hege,nb_peers
23470,1299,0.040983606557377046,75
23470,174,0.3360655737704918,75
23470,3257,0.30327868852459017,75
23470,7922,0.04918032786885246,75
17639,1299,0.1284153005464481,75
17639,15412,0.13114754098360656,75
17639,174,0.05737704918032787,75
24445,1299,0.3105110896817744,75
24445,58453,1.0,75
24445,9808,1.0,75
24445,-31,0.08196721311475409,75
24445,3356,0.13114754098360656,75
37342,6939,0.37598664238008495,75
37342,37662,0.3425925925925926,75
37342,6453,0.24863387978142076,75
37342,6762,0.05573770491803279,75
37342,-26,0.040983606557377046,75
37342,37100,0.3961748633879781,75
37342,3356,0.133879781420765,75
131596,-31,0.03278688524590164,75
131596,4637,0.8524590163934426,75
131596,17709,1.0,75
131596,1299,0.04918032786885246,75
131596,9505,0.04918032786885246,75
131596,-18,0.01639344262295082,75
131596,3257,0.06557377049180328,75
131596,201011,0.01639344262295082,75
4538,6453,0.42409848753996854,75
4538,174,0.06352459016393443,75
4538,2914,0.24180327868852458,75
4538,4637,0.10655737704918032,75
4538,3356,0.12801350048216006,75
4538,6939,0.05641272902603665,75
23674,-31,0.1885245901639344,75
23674,17557,0.5983606557377049,75
23674,6762,0.1557377049180328,75
23674,3356,0.04918032786885246,75
23674,-158,0.00819672131147541,75
23674,38193,0.01639344262295082,75
23674,6939,0.38934426229508196,75
37963,4134,0.9275956284153006,75
37963,58461,0.2677595628415301,75
37963,4816,0.09016393442622951,75
37963,45102,0.2569576820434617,75
37963,23724,0.13114754098360656,75
37963,1299,0.14356970390138518,75
37963,4837,0.03278688524590164,75
37963,4812,0.26912568306010926,75
58065,3257,0.11475409836065574,75
58065,3356,0.08196721311475409,75
58065,1299,0.8319672131147541,75
19108,174,0.26229508196721313,75
19108,6461,0.22938111577074596,75
19108,1299,0.31160249078663105,75
